2022.01.25,03:05,15.196,15.277,15.094,15.136,2035
2022.01.25,03:35,15.132,15.230,15.120,15.176,1798
2022.01.25,04:05,15.175,15.372,15.147,15.328,1816
2022.01.25,04:35,15.321,15.419,15.299,15.301,1372
2022.01.25,05:05,15.300,15.431,15.222,15.358,1415
2022.01.25,05:35,15.358,15.466,15.296,15.371,1376
2022.01.25,06:05,15.370,15.383,15.161,15.168,1211
2022.01.25,06:35,15.170,15.173,14.776,14.844,1772
2022.01.25,07:05,14.845,14.889,14.683,14.723,1637
2022.01.25,07:35,14.722,14.890,14.720,14.805,1399
2022.01.25,08:05,14.814,14.858,14.703,14.840,1273
2022.01.25,08:35,14.845,14.856,14.613,14.623,1459
2022.01.25,09:05,14.617,14.808,14.575,14.805,1444
2022.01.25,09:35,14.806,15.132,14.796,15.073,1512
2022.01.25,10:05,15.069,15.201,14.858,14.928,2084
2022.01.25,10:35,14.920,15.082,14.891,14.959,1652
2022.01.25,11:05,14.957,15.183,14.951,15.183,1578
2022.01.25,11:35,15.181,15.310,15.078,15.227,1559
2022.01.25,12:05,15.224,15.587,15.203,15.274,2060
2022.01.25,12:35,15.280,15.393,15.115,15.383,1769
2022.01.25,13:05,15.382,15.426,15.089,15.149,1735
2022.01.25,13:35,15.158,15.397,15.132,15.194,1778
2022.01.25,14:05,15.195,15.356,15.102,15.250,1621
2022.01.25,14:35,15.249,15.468,15.232,15.245,1826
2022.01.25,15:05,15.246,15.265,15.021,15.133,2164
2022.01.25,15:35,15.134,15.223,15.091,15.217,1578
2022.01.25,16:05,15.215,15.565,15.200,15.336,2275
2022.01.25,16:35,15.336,15.673,14.869,14.957,3095
2022.01.25,17:05,14.956,15.375,14.898,15.326,2591
2022.01.25,17:35,15.327,15.479,15.248,15.404,2581
2022.01.25,18:05,15.405,15.509,15.294,15.375,2266
2022.01.25,18:35,15.373,15.503,15.299,15.417,1952
2022.01.25,19:05,15.416,15.633,15.414,15.598,2261
2022.01.25,19:35,15.603,15.758,15.527,15.568,2237
2022.01.25,20:05,15.566,15.827,15.527,15.800,2076
2022.01.25,20:35,15.797,15.923,15.769,15.862,1997
2022.01.25,21:05,15.865,16.021,15.747,15.747,1862
2022.01.25,21:35,15.746,15.877,15.679,15.690,2132
2022.01.25,22:05,15.695,15.700,15.414,15.415,2158
2022.01.25,22:35,15.416,15.636,15.372,15.465,2502
2022.01.25,23:05,15.464,15.483,15.209,15.216,1726
2022.01.25,23:35,15.209,15.290,15.158,15.220,1186
2022.01.26,00:05,15.307,15.334,15.230,15.282,1122
2022.01.26,00:35,15.282,15.444,15.281,15.443,904
2022.01.26,01:05,15.441,15.620,15.404,15.510,1569
2022.01.26,01:35,15.510,15.623,15.331,15.336,1636
2022.01.26,02:05,15.337,15.549,15.319,15.542,1877
2022.01.26,02:35,15.543,15.583,15.250,15.339,1775
2022.01.26,03:05,15.338,15.360,15.235,15.252,1523
2022.01.26,03:35,15.251,15.337,15.188,15.319,1231
2022.01.26,04:05,15.321,15.509,15.301,15.508,1314
2022.01.26,04:35,15.507,15.548,15.311,15.337,1260
2022.01.26,05:05,15.344,15.572,15.332,15.516,1526
2022.01.26,05:35,15.517,15.635,15.498,15.579,1553
2022.01.26,06:05,15.578,15.800,15.539,15.691,1527
2022.01.26,06:35,15.690,16.009,15.684,15.965,1690
2022.01.26,07:05,15.962,15.962,15.850,15.866,1322
2022.01.26,07:35,15.866,15.932,15.735,15.755,1644
2022.01.26,08:05,15.755,15.832,15.642,15.671,1386
2022.01.26,08:35,15.669,15.707,15.578,15.594,1359
2022.01.26,09:05,15.597,15.745,15.556,15.728,1194
2022.01.26,09:35,15.727,15.844,15.687,15.839,1317
2022.01.26,10:05,15.830,15.951,15.805,15.947,1604
2022.01.26,10:35,15.946,15.968,15.816,15.865,1452
2022.01.26,11:05,15.867,16.076,15.819,15.844,1735
2022.01.26,11:35,15.845,16.025,15.778,15.869,1737
2022.01.26,12:05,15.868,15.979,15.830,15.909,1498
2022.01.26,12:35,15.911,16.134,15.866,15.973,1750
2022.01.26,13:05,15.973,16.002,15.826,15.977,1583
2022.01.26,13:35,15.977,16.088,15.937,15.999,1468
2022.01.26,14:05,15.999,16.061,15.897,16.006,1504
2022.01.26,14:35,16.007,16.273,15.987,16.195,1720
2022.01.26,15:05,16.194,16.396,16.047,16.306,2254
2022.01.26,15:35,16.305,16.531,16.278,16.459,2258
2022.01.26,16:05,16.458,16.611,16.218,16.239,2611
2022.01.26,16:35,16.241,16.427,16.197,16.418,2048
2022.01.26,17:05,16.419,16.452,16.042,16.170,2131
2022.01.26,17:35,16.170,16.184,15.957,16.072,2196
2022.01.26,18:05,16.073,16.157,16.010,16.021,1902
2022.01.26,18:35,16.020,16.106,15.946,16.105,1925
2022.01.26,19:05,16.106,16.158,15.756,15.789,1566
2022.01.26,19:35,15.792,15.836,15.454,15.550,2100
2022.01.26,20:05,15.547,15.655,15.477,15.530,2039
2022.01.26,20:35,15.531,16.577,15.520,16.495,2296
2022.01.26,21:05,16.479,16.787,15.691,16.184,3635
2022.01.26,21:35,16.174,16.335,15.468,15.587,3650
2022.01.26,22:05,15.593,15.715,15.215,15.383,3289
2022.01.26,22:35,15.381,15.480,15.235,15.367,3062
2022.01.26,23:05,15.375,15.413,15.014,15.016,2302
2022.01.26,23:35,15.018,15.042,14.690,14.729,2285
2022.01.27,00:05,14.773,14.926,14.666,14.925,1948
2022.01.27,00:35,14.922,15.104,14.899,15.102,1440
2022.01.27,01:05,15.101,15.380,15.092,15.268,1971
2022.01.27,01:35,15.269,15.327,15.029,15.207,1628
2022.01.27,02:05,15.208,15.370,15.166,15.188,1957
2022.01.27,02:35,15.190,15.323,15.167,15.230,1717
2022.01.27,03:05,15.227,15.230,14.827,14.831,2013
2022.01.27,03:35,14.834,14.915,14.548,14.627,2033
2022.01.27,04:05,14.625,14.699,14.451,14.492,1843
2022.01.27,04:35,14.492,14.659,14.470,14.631,1575
2022.01.27,05:05,14.632,14.665,14.522,14.542,1352
2022.01.27,05:35,14.543,14.551,14.279,14.474,2037
2022.01.27,06:05,14.472,14.685,14.450,14.596,2100
2022.01.27,06:35,14.595,14.779,14.561,14.777,1303
2022.01.27,07:05,14.775,14.845,14.681,14.761,1198
2022.01.27,07:35,14.762,14.774,14.652,14.663,1422
2022.01.27,08:05,14.662,14.714,14.613,14.673,1145
2022.01.27,08:35,14.682,14.810,14.672,14.770,1142
2022.01.27,09:05,14.771,15.085,14.708,14.898,1413
2022.01.27,09:35,14.928,14.976,14.823,14.845,1113
2022.01.27,10:05,14.848,14.926,14.672,14.679,1182
2022.01.27,10:35,14.673,15.061,14.629,14.971,1703
2022.01.27,11:05,14.970,15.062,14.903,14.994,1314
2022.01.27,11:35,14.991,15.054,14.915,14.977,1035
2022.01.27,12:05,14.978,15.056,14.863,14.873,1134
2022.01.27,12:35,14.869,15.017,14.814,14.954,1057
2022.01.27,13:05,14.955,15.159,14.955,15.148,1202
2022.01.27,13:35,15.147,15.182,15.067,15.170,1571
2022.01.27,14:05,15.169,15.230,15.092,15.120,1566
2022.01.27,14:35,15.121,15.282,15.103,15.243,1534
2022.01.27,15:05,15.244,15.463,15.243,15.307,1825
2022.01.27,15:35,15.305,15.434,15.222,15.413,1524
2022.01.27,16:05,15.404,15.694,15.344,15.493,2067
2022.01.27,16:35,15.486,15.572,15.320,15.530,2585
2022.01.27,17:05,15.529,15.629,15.388,15.476,2160
2022.01.27,17:35,15.474,15.476,15.232,15.370,1785
2022.01.27,18:05,15.367,15.535,15.228,15.511,2235
2022.01.27,18:35,15.506,15.597,15.354,15.434,1988
2022.01.27,19:05,15.434,15.465,15.112,15.141,2053
2022.01.27,19:35,15.142,15.155,14.950,14.958,1856
2022.01.27,20:05,14.959,15.046,14.889,15.046,1802
2022.01.27,20:35,15.045,15.117,14.905,15.082,1780
2022.01.27,21:05,15.077,15.119,14.742,14.743,1599
2022.01.27,21:35,14.748,14.944,14.696,14.834,2114
2022.01.27,22:05,14.835,15.022,14.570,14.583,2241
2022.01.27,22:35,14.585,14.689,14.434,14.525,2378
2022.01.27,23:05,14.522,14.688,14.405,14.643,2074
2022.01.27,23:35,14.639,14.856,14.572,14.795,1526
2022.01.28,00:05,14.734,14.743,14.531,14.566,1714
2022.01.28,00:35,14.568,14.999,14.568,14.930,1963
2022.01.28,01:05,14.929,15.090,14.916,15.007,1859
2022.01.28,01:35,15.003,15.299,14.907,15.277,1849
2022.01.28,02:05,15.278,15.383,15.055,15.059,2092
2022.01.28,02:35,15.060,15.261,15.022,15.258,1718
2022.01.28,03:05,15.259,15.351,14.892,14.902,1762
2022.01.28,03:35,14.913,14.996,14.817,14.825,1780
2022.01.28,04:05,14.829,15.016,14.790,15.016,1476
2022.01.28,04:35,15.015,15.182,14.955,15.161,1269
2022.01.28,05:05,15.160,15.429,15.160,15.284,2018
2022.01.28,05:35,15.287,15.421,15.285,15.362,1430
2022.01.28,06:05,15.361,15.393,15.241,15.330,1244
2022.01.28,06:35,15.329,15.345,15.177,15.330,1405
2022.01.28,07:05,15.329,15.371,15.233,15.351,1295
2022.01.28,07:35,15.352,15.415,15.297,15.404,1356
2022.01.28,08:05,15.397,15.495,15.369,15.492,1275
2022.01.28,08:35,15.490,15.516,15.099,15.196,1701
2022.01.28,09:05,15.191,15.302,15.080,15.086,1448
2022.01.28,09:35,15.088,15.209,15.029,15.034,1426
2022.01.28,10:05,15.033,15.117,14.894,14.985,1655
2022.01.28,10:35,14.987,15.132,14.860,15.064,1771
2022.01.28,11:05,15.063,15.263,15.033,15.098,1733
2022.01.28,11:35,15.099,15.119,14.845,14.944,1752
2022.01.28,12:05,14.943,15.094,14.777,15.085,1770
2022.01.28,12:35,15.084,15.112,14.931,14.960,1611
2022.01.28,13:05,14.961,14.969,14.757,14.838,1742
2022.01.28,13:35,14.839,14.982,14.798,14.969,1639
2022.01.28,14:05,14.970,14.981,14.731,14.860,1785
2022.01.28,14:35,14.858,14.898,14.726,14.826,1937
2022.01.28,15:05,14.825,15.144,14.782,15.072,1874
2022.01.28,15:35,15.076,15.275,15.049,15.275,2317
2022.01.28,16:05,15.273,15.328,14.985,15.048,2153
2022.01.28,16:35,15.047,15.158,14.955,15.137,2417
2022.01.28,17:05,15.140,15.317,15.080,15.114,2383
2022.01.28,17:35,15.106,15.721,15.106,15.612,2453
2022.01.28,18:05,15.611,15.895,15.610,15.702,2575
2022.01.28,18:35,15.696,15.898,15.689,15.774,2399
2022.01.28,19:05,15.774,15.899,15.628,15.702,2251
2022.01.28,19:35,15.711,15.815,15.561,15.657,2065
2022.01.28,20:05,15.656,15.836,15.592,15.795,2005
2022.01.28,20:35,15.798,15.855,15.665,15.665,2245
2022.01.28,21:05,15.668,15.680,15.513,15.597,1818
2022.01.28,21:35,15.599,15.851,15.595,15.770,2150
2022.01.28,22:05,15.771,15.828,15.654,15.815,1988
2022.01.28,22:35,15.816,16.102,15.805,16.035,2328
2022.01.28,23:05,16.042,16.265,15.995,16.129,1956
2022.01.28,23:35,16.126,16.176,16.005,16.010,1415
2022.01.29,01:05,15.965,16.063,15.920,16.016,1444
2022.01.29,01:35,16.016,16.226,16.007,16.226,1483
2022.01.29,02:05,16.228,16.386,16.203,16.225,1238
2022.01.29,02:35,16.226,16.357,16.211,16.275,1953
2022.01.29,03:05,16.276,16.365,16.070,16.132,1955
2022.01.29,03:35,16.134,16.164,16.022,16.094,1665
2022.01.29,04:05,16.093,16.131,16.031,16.031,1445
2022.01.29,04:35,16.030,16.063,15.962,15.975,1412
2022.01.29,05:05,15.976,16.068,15.953,16.054,1352
2022.01.29,05:35,16.053,16.086,15.979,16.067,1334
2022.01.29,06:05,16.068,16.167,16.066,16.107,1476
2022.01.29,06:35,16.106,16.187,16.071,16.083,1469
2022.01.29,07:05,16.084,16.119,16.004,16.105,1372
2022.01.29,07:35,16.104,16.225,16.062,16.214,1565
2022.01.29,08:05,16.215,16.422,16.172,16.353,1559
2022.01.29,08:35,16.352,16.366,16.261,16.315,1731
2022.01.29,09:05,16.316,16.453,16.279,16.356,1531
2022.01.29,09:35,16.355,16.399,16.298,16.344,1708
2022.01.29,10:05,16.345,16.377,16.249,16.359,1647
2022.01.29,10:35,16.358,16.384,16.108,16.108,1529
2022.01.29,11:05,16.109,16.205,16.108,16.192,1701
2022.01.29,11:35,16.192,16.313,16.181,16.235,1420
2022.01.29,12:05,16.235,16.269,16.131,16.183,1660
2022.01.29,12:35,16.184,16.294,16.159,16.176,1575
2022.01.29,13:05,16.176,16.247,16.160,16.178,1681
2022.01.29,13:35,16.178,16.273,16.144,16.260,1618
2022.01.29,14:05,16.260,16.450,16.134,16.399,1890
2022.01.29,14:35,16.410,16.411,16.315,16.338,1572
2022.01.29,15:05,16.339,16.564,16.283,16.538,1693
2022.01.29,15:35,16.542,16.653,16.496,16.583,1994
2022.01.29,16:05,16.587,16.614,16.480,16.515,1610
2022.01.29,16:35,16.516,16.625,16.203,16.324,1460
2022.01.30,00:05,16.340,16.373,16.272,16.288,1358
2022.01.30,00:35,16.287,16.370,16.168,16.258,971
2022.01.30,01:05,16.257,16.258,16.100,16.138,1671
2022.01.30,01:35,16.141,16.264,16.096,16.260,1495
2022.01.30,02:05,16.263,16.292,16.240,16.292,363
2022.01.30,10:35,17.610,17.710,17.597,17.697,533
2022.01.30,11:05,17.692,17.767,17.556,17.624,1987
2022.01.30,11:35,17.622,17.646,17.486,17.524,1858
2022.01.30,12:05,17.522,17.654,17.513,17.602,1562
2022.01.30,12:35,17.599,17.681,17.562,17.589,1437
2022.01.30,13:05,17.590,17.682,17.557,17.614,1490
2022.01.30,13:35,17.613,17.726,17.495,17.600,1730
2022.01.30,14:05,17.600,17.606,17.458,17.587,1795
2022.01.30,14:35,17.588,17.674,17.447,17.506,1667
2022.01.30,15:05,17.509,17.622,17.374,17.563,1601
2022.01.30,15:35,17.564,17.570,17.451,17.553,1303
2022.01.30,16:05,17.573,17.573,17.258,17.309,2031
2022.01.30,16:35,17.314,17.380,17.145,17.303,1923
2022.01.30,17:05,17.303,17.346,17.200,17.218,1947
2022.01.30,17:35,17.217,17.294,17.168,17.193,1634
2022.01.30,18:05,17.192,17.305,17.087,17.099,1315
2022.01.30,18:35,17.100,17.154,17.037,17.051,1553
2022.01.30,19:05,17.050,17.286,17.043,17.180,1346
2022.01.30,19:35,17.179,17.366,17.179,17.249,1293
2022.01.30,20:05,17.252,17.645,17.249,17.408,1853
2022.01.30,20:35,17.407,17.447,17.149,17.173,1428
2022.01.30,21:05,17.173,17.180,16.816,16.939,2338
2022.01.30,21:35,16.938,17.162,16.851,16.901,2188
2022.01.30,22:05,16.898,17.479,16.849,17.448,2478
2022.01.30,22:35,17.457,17.457,17.223,17.274,2081
2022.01.30,23:05,17.273,17.319,17.064,17.257,2083
2022.01.30,23:35,17.257,17.573,17.182,17.405,1666
2022.01.31,00:05,17.444,17.560,17.290,17.343,1385
2022.01.31,00:35,17.344,17.746,17.299,17.739,1968
2022.01.31,01:05,17.737,18.095,17.648,17.852,2534
2022.01.31,01:35,17.853,17.866,17.642,17.671,2793
2022.01.31,02:05,17.670,17.671,17.160,17.169,2822
2022.01.31,02:35,17.176,17.197,16.775,16.906,3018
2022.01.31,03:05,16.907,16.974,16.680,16.789,2213
2022.01.31,03:35,16.786,16.895,16.444,16.510,2260
2022.01.31,04:05,16.511,16.962,16.511,16.945,2308
2022.01.31,04:35,16.944,17.143,16.873,16.892,1861
2022.01.31,05:05,16.906,17.013,16.787,16.831,1798
2022.01.31,05:35,16.834,16.939,16.738,16.751,1665
2022.01.31,06:05,16.759,16.790,16.509,16.679,1941
2022.01.31,06:35,16.680,16.764,16.625,16.649,1609
2022.01.31,07:05,16.650,16.754,16.544,16.714,1672
2022.01.31,07:35,16.715,16.856,16.683,16.842,1409
2022.01.31,08:05,16.841,16.858,16.736,16.736,1289
2022.01.31,08:35,16.730,16.747,16.614,16.712,1289
2022.01.31,09:05,16.713,16.809,16.645,16.791,1279
2022.01.31,09:35,16.790,16.953,16.787,16.945,1511
2022.01.31,10:05,16.944,17.154,16.917,17.093,1796
2022.01.31,10:35,17.091,17.117,17.024,17.075,1528
2022.01.31,11:05,17.076,17.085,16.877,16.939,1354
2022.01.31,11:35,16.940,17.275,16.939,17.248,1803
2022.01.31,12:05,17.250,17.255,17.136,17.164,1331
2022.01.31,12:35,17.164,17.270,17.086,17.150,1602
2022.01.31,13:05,17.152,17.153,16.955,16.998,1491
2022.01.31,13:35,16.999,17.168,16.741,16.971,2100
2022.01.31,14:05,16.970,16.984,16.661,16.818,2276
2022.01.31,14:35,16.817,16.887,16.711,16.717,1836
2022.01.31,15:05,16.716,16.961,16.592,16.955,2137
2022.01.31,15:35,16.956,17.096,16.926,16.985,1702
2022.01.31,16:05,16.987,17.064,16.829,17.041,1688
2022.01.31,16:35,17.036,17.364,16.910,17.295,2491
2022.01.31,17:05,17.292,17.626,17.270,17.503,2955
2022.01.31,17:35,17.500,17.579,17.427,17.559,2467
2022.01.31,18:05,17.559,17.681,17.449,17.539,2857
2022.01.31,18:35,17.538,17.639,17.064,17.064,1917
2022.01.31,19:05,17.138,17.205,17.038,17.048,256
2022.01.31,19:35,17.047,17.239,16.979,17.207,1840
2022.01.31,20:05,17.208,17.210,17.002,17.041,1866
2022.01.31,20:35,17.040,17.093,16.969,17.005,1806
2022.01.31,21:05,17.004,17.268,16.994,17.161,2307
2022.01.31,21:35,17.160,17.193,16.782,16.886,578
2022.01.31,22:05,16.894,16.894,16.713,16.758,20
2022.01.31,22:35,16.748,17.076,16.748,17.075,718
2022.01.31,23:05,17.074,17.182,17.072,17.140,1547
2022.01.31,23:35,17.141,17.174,17.100,17.120,1120
2022.02.01,00:05,17.151,17.318,17.134,17.286,1153
2022.02.01,00:35,17.284,17.286,17.074,17.163,1191
2022.02.01,01:05,17.162,17.210,17.094,17.186,1377
2022.02.01,01:35,17.185,17.246,17.046,17.123,1314
2022.02.01,02:05,17.126,17.306,17.061,17.161,1728
2022.02.01,02:35,17.160,17.553,17.112,17.325,1925
2022.02.01,03:05,17.324,17.394,17.235,17.254,1428
2022.02.01,03:35,17.256,17.310,17.108,17.179,1344
2022.02.01,04:05,17.182,17.311,17.119,17.305,1208
2022.02.01,04:35,17.288,17.415,17.265,17.333,1339
2022.02.01,05:05,17.325,17.419,17.254,17.256,1547
2022.02.01,05:35,17.255,17.447,17.239,17.373,1597
2022.02.01,06:05,17.367,17.507,17.276,17.335,1637
2022.02.01,06:35,17.334,17.434,17.333,17.431,1178
2022.02.01,07:05,17.434,17.474,17.374,17.444,1097
2022.02.01,07:35,17.447,17.553,17.287,17.316,1403
2022.02.01,08:05,17.316,17.329,17.102,17.250,1505
2022.02.01,08:35,17.251,17.336,17.203,17.334,1138
2022.02.01,09:05,17.333,17.465,17.310,17.398,1065
2022.02.01,09:35,17.393,17.443,17.351,17.441,1049
2022.02.01,10:05,17.438,17.506,17.400,17.462,1162
2022.02.01,10:35,17.471,17.838,17.448,17.838,1377
2022.02.01,11:05,17.840,17.858,17.380,17.386,2586
2022.02.01,11:35,17.386,17.386,17.063,17.098,2069
2022.02.01,12:05,17.101,17.279,16.962,17.275,1910
2022.02.01,12:35,17.274,17.346,17.178,17.204,1656
2022.02.01,13:05,17.205,17.349,17.193,17.220,1372
2022.02.01,13:35,17.219,17.269,17.130,17.192,1425
2022.02.01,14:05,17.191,17.342,17.167,17.334,1622
2022.02.01,14:35,17.333,17.347,17.181,17.281,1521
2022.02.01,15:05,17.280,17.399,17.165,17.224,1693
2022.02.01,15:35,17.222,17.388,17.195,17.346,2058
2022.02.01,16:05,17.348,17.484,17.312,17.460,2068
2022.02.01,16:35,17.465,17.482,16.935,16.988,3136
2022.02.01,17:05,16.990,17.147,16.917,17.054,2289
2022.02.01,17:35,17.052,17.234,16.974,17.171,2109
2022.02.01,18:05,17.172,17.274,17.072,17.255,2011
2022.02.01,18:35,17.254,17.435,17.164,17.329,2138
2022.02.01,19:05,17.329,17.345,17.038,17.040,1928
2022.02.01,19:35,17.042,17.161,17.038,17.096,1501
2022.02.01,20:05,17.097,17.257,17.081,17.239,1122
2022.02.01,20:35,17.234,17.241,17.090,17.180,1495
2022.02.01,21:05,17.181,17.196,17.005,17.059,1483
2022.02.01,21:35,17.060,17.070,16.819,16.906,1406
2022.02.01,22:05,16.912,16.973,16.820,16.922,1459
2022.02.01,22:35,16.921,16.978,16.843,16.917,1466
2022.02.01,23:05,16.916,17.088,16.916,17.038,1094
2022.02.01,23:35,17.042,17.096,17.007,17.018,678
2022.02.02,00:05,17.117,17.131,17.023,17.072,685
2022.02.02,00:35,17.071,17.072,16.967,16.994,674
2022.02.02,01:05,16.996,17.103,16.961,17.076,1202
2022.02.02,01:35,17.077,17.078,16.934,16.994,1223
2022.02.02,02:05,16.993,17.066,16.769,16.800,1498
2022.02.02,02:35,16.801,16.912,16.739,16.810,1625
2022.02.02,03:05,16.811,16.942,16.774,16.801,1301
2022.02.02,03:35,16.798,16.880,16.781,16.789,988
2022.02.02,04:05,16.788,16.954,16.788,16.934,996
2022.02.02,04:35,16.935,17.047,16.932,17.043,888
2022.02.02,05:05,17.041,17.137,17.035,17.051,886
2022.02.02,05:35,17.051,17.051,16.963,17.010,895
2022.02.02,06:05,17.011,17.232,17.002,17.163,1127
2022.02.02,06:35,17.160,17.239,17.099,17.230,1136
2022.02.02,07:05,17.229,17.249,17.093,17.105,1159
2022.02.02,07:35,17.104,17.262,17.094,17.244,1023
2022.02.02,08:05,17.245,17.327,17.227,17.279,913
2022.02.02,08:35,17.278,17.278,17.083,17.089,1470
2022.02.02,09:05,17.083,17.191,17.083,17.154,989
2022.02.02,09:35,17.155,17.155,16.878,16.964,1242
2022.02.02,10:05,16.957,17.066,16.952,17.032,1151
2022.02.02,10:35,17.038,17.086,16.959,17.084,1012
2022.02.02,11:05,17.085,17.089,17.007,17.055,889
2022.02.02,11:35,17.056,17.170,17.052,17.132,1034
2022.02.02,12:05,17.136,17.187,17.076,17.151,964
2022.02.02,12:35,17.150,17.174,17.101,17.170,811
2022.02.02,13:05,17.170,17.194,17.110,17.145,780
2022.02.02,13:35,17.144,17.222,17.141,17.222,883
2022.02.02,14:05,17.223,17.361,17.207,17.207,1284
2022.02.02,14:35,17.206,17.340,17.195,17.239,1374
2022.02.02,15:05,17.240,17.260,17.080,17.123,1263
2022.02.02,15:35,17.122,17.159,17.014,17.107,1425
2022.02.02,16:05,17.101,17.142,16.711,16.818,1619
2022.02.02,16:35,16.826,16.888,16.348,16.372,3011
2022.02.02,17:05,16.371,16.476,16.253,16.284,2708
2022.02.02,17:35,16.284,16.388,16.092,16.170,2553
2022.02.02,18:05,16.169,16.300,16.056,16.198,2422
2022.02.02,18:35,16.200,16.327,16.135,16.238,1996
2022.02.02,19:05,16.239,16.368,16.228,16.236,1652
2022.02.02,19:35,16.236,16.326,16.196,16.302,1455
2022.02.02,20:05,16.297,16.307,16.211,16.271,1160
2022.02.02,20:35,16.271,16.377,16.250,16.377,1254
2022.02.02,21:05,16.374,16.472,16.302,16.460,1437
2022.02.02,21:35,16.463,16.487,16.344,16.420,1552
2022.02.02,22:05,16.417,16.468,16.256,16.284,1759
2022.02.02,22:35,16.284,16.333,16.151,16.204,2106
2022.02.02,23:05,16.204,16.205,15.794,15.804,2530
2022.02.02,23:35,15.803,15.815,15.551,15.751,2521
2022.02.03,00:05,15.737,15.916,15.694,15.885,1967
2022.02.03,00:35,15.882,15.987,15.775,15.889,1548
2022.02.03,01:05,15.890,15.974,15.783,15.793,2111
2022.02.03,01:35,15.794,15.845,15.707,15.708,2162
2022.02.03,02:05,15.710,15.940,15.647,15.822,2539
2022.02.03,02:35,15.820,15.933,15.786,15.870,1835
2022.02.03,03:05,15.871,15.892,15.758,15.819,1470
2022.02.03,03:35,15.819,15.826,15.502,15.578,1710
2022.02.03,04:05,15.577,15.677,15.531,15.600,1441
2022.02.03,04:35,15.599,15.725,15.578,15.663,1410
2022.02.03,05:05,15.666,15.733,15.599,15.659,1444
2022.02.03,05:35,15.659,15.730,15.587,15.667,1503
2022.02.03,06:05,15.671,15.696,15.598,15.633,1178
2022.02.03,06:35,15.630,15.690,15.572,15.600,1100
2022.02.03,07:05,15.599,15.693,15.543,15.680,1417
2022.02.03,07:35,15.681,15.746,15.618,15.700,1079
2022.02.03,08:05,15.701,15.702,15.590,15.640,1355
2022.02.03,08:35,15.638,15.696,15.605,15.687,1141
2022.02.03,09:05,15.688,15.823,15.671,15.761,1197
2022.02.03,09:35,15.763,15.843,15.726,15.831,1231
2022.02.03,10:05,15.832,15.903,15.823,15.841,1378
2022.02.03,10:35,15.840,15.902,15.790,15.881,1322
2022.02.03,11:05,15.881,15.885,15.739,15.746,1314
2022.02.03,11:35,15.742,15.783,15.243,15.300,1624
2022.02.03,12:05,15.295,15.480,15.248,15.476,2002
2022.02.03,12:35,15.477,15.519,15.337,15.365,1458
2022.02.03,13:05,15.364,15.602,15.337,15.558,1610
2022.02.03,13:35,15.557,15.650,15.521,15.542,1918
2022.02.03,14:05,15.542,15.588,15.288,15.460,1891
2022.02.03,14:35,15.459,15.701,15.414,15.622,2095
2022.02.03,15:05,15.623,15.710,15.586,15.656,1750
2022.02.03,15:35,15.659,15.693,15.497,15.571,1757
2022.02.03,16:05,15.572,15.721,15.519,15.527,2019
2022.02.03,16:35,15.531,15.709,15.507,15.627,2698
2022.02.03,17:05,15.625,15.973,15.557,15.813,2326
2022.02.03,17:35,15.816,16.079,15.801,16.074,1984
2022.02.03,18:05,16.079,16.163,15.917,15.918,2002
2022.02.03,18:35,15.920,15.983,15.773,15.779,1955
2022.02.03,19:05,15.778,15.948,15.767,15.901,1853
2022.02.03,19:35,15.901,15.970,15.819,15.892,1418
2022.02.03,20:05,15.891,16.041,15.852,15.968,1515
2022.02.03,20:35,15.971,16.022,15.921,15.997,1586
2022.02.03,21:05,16.003,16.009,15.786,15.821,1656
2022.02.03,21:35,15.820,15.842,15.668,15.706,2312
2022.02.03,22:05,15.706,15.825,15.629,15.632,2064
2022.02.03,22:35,15.630,16.105,15.611,16.086,2519
2022.02.03,23:05,16.086,16.270,15.988,16.132,2258
2022.02.03,23:35,16.133,16.287,16.131,16.180,1316
2022.02.04,00:05,16.155,16.256,16.077,16.077,1141
2022.02.04,00:35,16.078,16.145,16.017,16.112,944
2022.02.04,01:05,16.119,16.157,16.042,16.042,1133
2022.02.04,01:35,16.045,16.300,16.041,16.163,1794
2022.02.04,02:05,16.162,16.210,16.042,16.084,1505
2022.02.04,02:35,16.083,16.159,16.046,16.097,1271
2022.02.04,03:05,16.097,16.107,16.033,16.046,1128
2022.02.04,03:35,16.046,16.077,16.005,16.015,968
2022.02.04,04:05,16.016,16.129,16.015,16.069,1074
2022.02.04,04:35,16.067,16.129,16.015,16.068,1336
2022.02.04,05:05,16.067,16.118,16.045,16.084,1187
2022.02.04,05:35,16.084,16.129,16.046,16.065,1104
2022.02.04,06:05,16.062,16.121,16.027,16.034,760
2022.02.04,06:35,16.033,16.085,16.032,16.066,991
2022.02.04,07:05,16.066,16.423,16.052,16.309,2198
2022.02.04,07:35,16.310,16.435,16.251,16.386,1764
2022.02.04,08:05,16.384,16.494,16.370,16.445,2038
2022.02.04,08:35,16.445,16.522,16.390,16.423,1009
2022.02.04,09:05,16.422,16.423,16.345,16.385,1399
2022.02.04,09:35,16.384,16.433,16.280,16.378,1414
2022.02.04,10:05,16.379,16.502,16.376,16.409,1572
2022.02.04,10:35,16.412,16.488,16.401,16.431,1078
2022.02.04,11:05,16.434,16.473,16.401,16.459,1086
2022.02.04,11:35,16.461,16.529,16.449,16.485,1257
2022.02.04,12:05,16.483,16.581,16.407,16.467,1515
