2022.02.05,04:05,119.44,120.15,119.22,119.94,188
2022.02.05,04:35,119.94,120.45,119.81,120.38,156
2022.02.05,05:05,120.38,120.52,119.93,120.35,217
2022.02.05,05:35,120.37,121.18,120.17,120.91,268
2022.02.05,06:05,120.93,121.87,120.74,121.53,458
2022.02.05,06:35,121.52,121.52,120.97,120.99,190
2022.02.05,07:05,120.98,122.04,120.90,121.71,269
2022.02.05,07:35,121.72,122.48,121.57,122.26,341
2022.02.05,08:05,122.25,122.58,121.76,122.08,354
2022.02.05,08:35,122.09,122.11,120.88,121.05,389
2022.02.05,09:05,121.06,121.24,120.55,121.07,370
2022.02.05,09:35,121.06,121.69,120.68,121.69,396
2022.02.05,10:05,121.70,122.46,121.67,122.43,283
2022.02.05,10:35,122.42,122.49,121.34,122.10,342
2022.02.05,11:05,122.12,122.34,121.99,122.14,183
2022.02.05,11:35,122.01,122.10,120.94,122.07,382
2022.02.05,12:05,121.34,121.48,121.34,121.36,49
2022.02.05,12:35,121.37,121.76,121.31,121.69,394
2022.02.05,13:05,121.71,122.10,121.36,121.51,586
2022.02.05,13:35,121.47,121.78,121.38,121.78,372
2022.02.05,14:05,121.79,121.86,121.19,121.50,452
2022.02.05,14:35,121.48,121.61,121.05,121.26,433
2022.02.05,15:05,121.24,121.67,121.17,121.55,429
2022.02.05,15:35,121.56,122.20,121.29,121.43,638
2022.02.05,16:05,121.43,121.64,121.26,121.64,327
2022.02.05,16:35,121.64,122.95,121.58,121.79,402
2022.02.06,00:05,120.11,122.10,120.11,121.77,199
2022.02.06,00:35,121.78,122.08,121.61,121.89,239
2022.02.06,01:05,121.90,121.98,121.28,121.44,326
2022.02.06,01:35,121.45,121.95,121.05,121.48,357
2022.02.06,02:05,121.48,121.48,121.23,121.37,58
2022.02.06,12:05,125.85,125.85,124.73,124.80,175
2022.02.06,12:35,124.84,125.18,124.33,124.34,280
2022.02.06,13:05,124.27,124.61,124.11,124.56,273
2022.02.06,13:35,124.57,124.88,124.09,124.82,255
2022.02.06,14:05,124.82,125.38,124.82,125.15,207
2022.02.06,14:35,125.14,125.14,123.27,123.79,527
2022.02.06,15:05,123.79,124.69,123.32,124.07,854
2022.02.06,15:35,124.06,124.07,123.50,123.62,233
2022.02.06,16:05,123.63,125.21,123.33,124.27,880
2022.02.06,16:35,124.10,124.21,120.07,120.57,1713
2022.02.06,17:05,120.59,122.26,120.55,122.02,1046
2022.02.06,17:35,122.05,122.36,121.33,121.92,551
2022.02.06,18:05,121.93,123.02,121.79,123.02,271
2022.02.06,18:35,123.02,123.47,122.80,123.31,374
2022.02.06,19:05,123.28,123.47,122.94,123.35,207
2022.02.06,19:35,123.35,123.48,122.71,123.24,234
2022.02.06,20:05,123.26,123.27,122.19,122.20,208
2022.02.06,20:35,122.19,122.90,122.10,122.72,278
2022.02.06,21:05,122.73,123.66,122.73,123.43,184
2022.02.06,21:35,123.43,123.89,123.14,123.75,238
2022.02.06,22:05,123.76,123.79,123.27,123.65,122
2022.02.06,22:35,123.66,123.68,122.70,123.59,288
2022.02.06,23:05,123.61,124.57,123.28,124.49,294
2022.02.06,23:35,124.48,124.65,123.95,124.26,193
2022.02.07,00:05,124.39,124.54,123.94,124.01,164
2022.02.07,00:35,124.00,124.21,123.44,123.84,306
2022.02.07,01:05,123.85,126.60,123.77,126.19,1240
2022.02.07,01:35,126.25,127.54,126.16,126.59,679
2022.02.07,02:05,126.59,126.65,124.48,125.16,804
2022.02.07,02:35,125.06,126.06,124.85,125.38,445
2022.02.07,03:05,125.41,125.86,125.09,125.69,269
2022.02.07,03:35,125.69,126.29,125.43,125.66,508
2022.02.07,04:05,125.68,126.18,125.45,125.96,397
2022.02.07,04:35,125.85,126.91,125.85,126.40,387
2022.02.07,05:05,126.41,127.31,126.21,126.71,496
2022.02.07,05:35,126.71,127.12,126.57,126.62,480
2022.02.07,06:05,126.54,127.17,126.13,126.73,669
2022.02.07,06:35,126.73,126.73,126.16,126.18,349
2022.02.07,07:05,126.19,127.35,126.19,126.67,277
2022.02.07,07:35,126.71,127.27,126.29,127.19,266
2022.02.07,08:05,127.20,128.22,127.20,127.63,380
2022.02.07,08:35,127.65,127.99,127.35,127.88,371
2022.02.07,09:05,127.89,128.57,127.80,128.13,159
2022.02.07,09:35,128.13,128.42,127.49,128.31,379
2022.02.07,10:05,128.34,128.42,127.23,127.38,555
2022.02.07,10:35,127.38,128.20,127.23,127.99,374
2022.02.07,11:05,127.99,128.14,126.43,126.48,347
2022.02.07,11:35,126.48,127.39,125.94,127.21,532
2022.02.07,12:05,127.23,127.26,126.69,127.20,304
2022.02.07,12:35,127.21,127.35,126.94,127.00,144
2022.02.07,13:05,127.02,127.46,127.02,127.29,196
2022.02.07,13:35,127.21,127.40,127.03,127.15,352
2022.02.07,14:05,127.15,127.89,127.00,127.78,239
2022.02.07,14:35,127.80,128.45,127.75,128.11,420
2022.02.07,15:05,128.11,128.74,128.05,128.34,404
2022.02.07,15:35,128.33,128.76,128.12,128.76,211
2022.02.07,16:05,128.76,129.84,128.64,128.90,519
2022.02.07,16:35,128.88,131.56,128.77,131.30,1269
2022.02.07,17:05,131.29,132.51,131.01,132.38,820
2022.02.07,17:35,132.37,133.06,131.88,132.02,1039
2022.02.07,18:05,132.03,134.65,131.83,134.18,1091
2022.02.07,18:35,134.21,134.84,132.12,134.07,1091
2022.02.07,19:05,134.12,136.46,133.67,135.80,1255
2022.02.07,19:35,135.80,136.93,135.49,136.75,824
2022.02.07,20:05,136.80,137.67,136.22,136.71,654
2022.02.07,20:35,136.71,136.98,135.06,136.80,808
2022.02.07,21:05,136.80,139.29,136.80,138.11,794
2022.02.07,21:35,138.01,138.49,136.85,137.71,375
2022.02.07,22:05,137.73,137.85,136.60,136.82,519
2022.02.07,22:35,136.72,136.86,135.23,136.01,1156
2022.02.07,23:05,136.02,136.67,135.11,135.73,579
2022.02.07,23:35,135.72,136.26,135.32,136.03,322
2022.02.08,00:05,136.56,137.04,136.21,137.03,329
2022.02.08,00:35,137.03,137.13,136.10,137.12,245
2022.02.08,01:05,137.10,137.70,135.66,136.05,635
2022.02.08,01:35,136.08,137.39,136.08,136.65,457
2022.02.08,02:05,136.65,136.65,134.68,136.51,691
2022.02.08,02:35,136.41,138.81,135.98,138.81,588
2022.02.08,03:05,138.81,139.15,137.93,137.99,380
2022.02.08,03:35,138.00,138.06,137.59,137.80,427
2022.02.08,04:05,137.80,137.80,136.97,137.41,270
2022.02.08,04:35,137.27,138.39,137.26,138.39,261
2022.02.08,05:05,138.39,142.09,138.39,141.52,1200
2022.02.08,05:35,141.52,141.60,139.78,140.93,885
2022.02.08,06:05,140.94,141.09,140.14,140.42,339
2022.02.08,06:35,140.42,140.71,139.41,140.23,341
2022.02.08,07:05,140.22,140.63,139.69,139.99,220
2022.02.08,07:35,140.02,141.23,139.94,140.58,529
2022.02.08,08:05,140.58,142.27,139.22,139.62,713
2022.02.08,08:35,139.62,139.63,136.93,138.80,886
2022.02.08,09:05,138.82,140.19,138.48,139.66,519
2022.02.08,09:35,139.67,139.97,138.89,138.89,388
2022.02.08,10:05,138.74,138.74,135.42,136.62,1172
2022.02.08,10:35,136.62,137.46,136.04,136.70,805
2022.02.08,11:05,136.71,136.81,133.36,135.99,1487
2022.02.08,11:35,135.99,136.53,135.11,135.39,795
2022.02.08,12:05,135.25,135.35,133.81,134.66,689
2022.02.08,12:35,134.66,135.53,134.27,135.40,285
2022.02.08,13:05,135.42,135.57,134.32,134.94,226
2022.02.08,13:35,134.96,135.55,134.45,134.73,352
2022.02.08,14:05,134.72,134.96,131.72,131.88,1321
2022.02.08,14:35,131.89,133.38,131.85,133.38,1325
2022.02.08,15:05,133.38,133.61,132.32,133.61,549
2022.02.08,15:35,133.69,134.14,133.32,134.05,425
2022.02.08,16:05,134.05,134.15,133.05,133.07,543
2022.02.08,16:35,133.07,134.07,132.03,132.10,901
2022.02.08,17:05,132.09,132.73,130.85,132.02,1114
2022.02.08,17:35,131.97,133.54,131.41,132.64,688
2022.02.08,18:05,132.66,133.20,132.45,132.68,434
2022.02.08,18:35,132.68,132.68,130.07,130.39,867
2022.02.08,19:05,130.26,131.35,130.10,130.38,1049
2022.02.08,19:35,130.37,131.48,130.01,131.31,794
2022.02.08,20:05,131.33,131.78,131.19,131.60,600
2022.02.08,20:35,131.63,131.83,130.79,131.13,593
2022.02.08,21:05,131.16,131.49,130.12,131.09,501
2022.02.08,21:35,131.12,131.55,130.67,131.35,622
2022.02.08,22:05,131.29,133.38,131.20,133.21,684
2022.02.08,22:35,133.13,134.13,132.95,133.69,1027
2022.02.08,23:05,133.69,134.14,132.98,133.92,481
2022.02.08,23:35,133.90,133.90,132.75,132.75,277
2022.02.09,00:05,132.61,133.05,132.10,132.14,320
2022.02.09,00:35,132.10,133.91,132.10,133.68,351
2022.02.09,01:05,133.73,134.85,133.66,134.18,391
2022.02.09,01:35,134.19,134.26,133.05,133.56,438
2022.02.09,02:05,133.48,133.90,133.19,133.32,250
2022.02.09,02:35,133.33,134.19,132.71,133.61,354
2022.02.09,03:05,133.63,134.14,133.47,134.04,177
2022.02.09,03:35,134.06,134.21,133.42,133.50,308
2022.02.09,04:05,133.45,133.46,131.53,131.89,606
2022.02.09,04:35,131.91,134.06,131.91,134.06,493
2022.02.09,05:05,134.06,134.22,133.00,134.06,291
2022.02.09,05:35,134.08,134.56,133.57,134.56,239
2022.02.09,06:05,134.60,135.11,134.53,134.58,269
2022.02.09,06:35,134.58,137.45,134.58,135.71,531
2022.02.09,07:05,135.71,136.04,134.20,135.86,681
2022.02.09,07:35,135.89,136.88,135.68,136.27,501
2022.02.09,08:05,136.15,137.46,135.86,137.37,508
2022.02.09,08:35,137.37,137.47,136.38,137.28,662
2022.02.09,09:05,137.32,138.04,136.70,136.93,357
2022.02.09,09:35,136.97,138.34,136.80,137.58,527
2022.02.09,10:05,137.71,138.18,136.12,136.85,930
2022.02.09,10:35,136.86,138.94,136.86,138.47,745
2022.02.09,11:05,138.47,138.64,137.80,137.85,369
2022.02.09,11:35,137.86,138.01,137.08,137.44,448
2022.02.09,12:05,137.46,138.78,137.46,138.18,558
2022.02.09,12:35,138.19,138.78,138.09,138.58,949
2022.02.09,13:05,138.61,138.62,137.63,137.72,369
2022.02.09,13:35,137.74,137.82,136.96,137.79,908
2022.02.09,14:05,137.80,137.85,137.04,137.49,681
2022.02.09,14:35,137.49,138.56,137.42,138.06,608
2022.02.09,15:05,137.90,138.73,137.82,138.25,568
2022.02.09,15:35,138.29,138.60,136.33,136.69,587
2022.02.09,16:05,136.69,137.76,136.38,137.60,629
2022.02.09,16:35,137.61,138.56,137.37,137.96,409
2022.02.09,17:05,137.91,139.53,137.23,139.26,600
2022.02.09,17:35,139.25,139.26,137.07,138.42,706
2022.02.09,18:05,138.44,138.57,137.58,138.53,325
2022.02.09,18:35,138.53,139.33,138.14,138.93,400
2022.02.09,19:05,138.66,138.94,137.98,138.23,291
2022.02.09,19:35,138.27,138.56,137.80,137.94,298
2022.02.09,20:05,137.93,138.07,137.40,137.85,269
2022.02.09,20:35,137.78,140.34,137.78,139.91,515
2022.02.09,21:05,139.97,140.52,139.70,139.87,833
2022.02.09,21:35,139.83,140.37,139.38,139.63,491
2022.02.09,22:05,139.56,140.05,139.46,140.02,806
2022.02.09,22:35,140.06,140.40,139.68,139.75,646
2022.02.09,23:05,139.74,140.00,139.31,139.31,399
2022.02.09,23:35,139.33,139.55,139.11,139.16,378
2022.02.10,00:05,139.02,139.52,138.16,138.95,619
2022.02.10,00:35,138.95,139.90,138.95,139.71,405
2022.02.10,01:05,139.74,140.45,139.46,140.45,486
2022.02.10,01:35,140.46,140.46,139.06,139.32,316
2022.02.10,02:05,139.37,139.76,138.09,138.46,620
2022.02.10,02:35,138.45,138.84,138.26,138.71,289
2022.02.10,03:05,138.69,138.88,137.85,138.21,326
2022.02.10,03:35,138.21,138.38,137.92,138.06,122
2022.02.10,04:05,138.04,138.40,137.84,138.14,172
2022.02.10,04:35,137.99,138.31,135.87,135.99,412
2022.02.10,05:05,136.00,136.49,135.71,136.49,351
2022.02.10,05:35,136.51,136.86,136.37,136.68,312
2022.02.10,06:05,136.69,137.46,136.65,136.88,213
2022.02.10,06:35,136.88,137.01,136.11,136.89,313
2022.02.10,07:05,136.90,137.27,136.61,137.17,242
2022.02.10,07:35,137.15,137.84,136.95,137.62,216
2022.02.10,08:05,137.62,137.77,137.16,137.75,151
2022.02.10,08:35,137.79,138.20,137.79,138.19,130
2022.02.10,09:05,138.19,138.26,137.71,137.86,127
2022.02.10,09:35,137.74,138.20,137.47,138.08,205
2022.02.10,10:05,138.07,138.90,137.90,138.75,283
2022.02.10,10:35,138.80,139.09,138.46,139.06,151
2022.02.10,11:05,139.06,139.40,138.66,139.06,197
2022.02.10,11:35,139.06,139.22,138.66,139.05,161
2022.02.10,12:05,139.10,139.89,139.09,139.74,553
2022.02.10,12:35,139.78,140.25,139.73,140.05,319
2022.02.10,13:05,140.05,143.25,140.05,143.06,674
2022.02.10,13:35,143.06,143.06,140.87,141.95,1110
2022.02.10,14:05,141.79,142.42,140.93,141.08,782
2022.02.10,14:35,141.07,141.49,140.04,141.42,667
2022.02.10,15:05,141.42,142.27,136.30,136.79,1094
2022.02.10,15:35,136.92,136.98,133.46,134.56,1969
2022.02.10,16:05,134.57,136.61,133.80,136.11,1334
2022.02.10,16:35,136.11,141.95,135.59,141.31,1371
2022.02.10,17:05,141.35,142.24,139.75,140.66,1896
2022.02.10,17:35,140.66,141.96,138.32,138.45,1733
2022.02.10,18:05,138.47,140.62,138.14,139.88,1299
2022.02.10,18:35,139.88,140.63,139.02,140.14,672
2022.02.10,19:05,140.16,141.22,139.76,139.96,836
2022.02.10,19:35,139.96,140.53,138.75,139.27,755
2022.02.10,20:05,139.27,139.42,137.47,137.69,651
2022.02.10,20:35,137.69,138.06,136.93,137.36,535
2022.02.10,21:05,137.28,137.28,135.76,136.15,937
2022.02.10,21:35,136.16,136.59,135.18,135.76,960
2022.02.10,22:05,135.76,136.79,135.63,135.64,573
2022.02.10,22:35,135.72,135.99,134.65,135.65,583
2022.02.10,23:05,135.63,136.68,135.10,136.47,459
2022.02.10,23:35,136.47,136.71,135.48,135.75,328
2022.02.11,00:05,135.62,136.60,135.62,136.08,444
2022.02.11,00:35,136.03,136.71,135.52,136.61,577
2022.02.11,01:05,136.62,136.74,134.88,135.03,644
2022.02.11,01:35,135.03,135.52,132.62,132.75,899
2022.02.11,02:05,132.75,133.79,129.32,130.86,1206
2022.02.11,02:35,130.86,133.24,129.33,133.24,1484
2022.02.11,03:05,133.24,133.90,131.57,131.93,874
2022.02.11,03:35,131.97,132.06,130.38,130.64,541
2022.02.11,04:05,130.64,131.59,130.24,131.53,700
2022.02.11,04:35,131.56,131.71,131.17,131.32,421
2022.02.11,05:05,131.32,132.24,131.28,131.90,351
2022.02.11,05:35,131.87,132.48,131.55,132.38,284
2022.02.11,06:05,132.41,132.67,131.32,131.94,472
2022.02.11,06:35,131.95,132.06,131.29,131.64,269
2022.02.11,07:05,131.64,131.79,130.93,131.69,264
2022.02.11,07:35,131.68,131.77,130.92,131.64,258
2022.02.11,08:05,131.65,133.12,131.65,132.71,254
2022.02.11,08:35,132.70,133.41,132.55,133.05,206
2022.02.11,09:05,133.00,133.64,132.88,133.27,320
2022.02.11,09:35,133.30,134.07,133.09,133.52,372
2022.02.11,10:05,133.52,134.28,132.97,132.99,276
2022.02.11,10:35,133.03,133.20,130.81,131.92,565
2022.02.11,11:05,131.95,132.93,131.59,132.14,632
2022.02.11,11:35,132.15,132.99,132.07,132.36,762
2022.02.11,12:05,132.36,132.47,131.66,132.39,546
2022.02.11,12:35,132.42,133.01,132.41,132.48,428
2022.02.11,13:05,132.49,132.98,132.08,132.52,335
2022.02.11,13:35,132.55,132.83,131.54,131.55,430
2022.02.11,14:05,131.57,133.59,131.57,133.16,354
2022.02.11,14:35,133.13,133.43,132.80,133.10,298
2022.02.11,15:05,133.09,133.40,132.79,133.10,412
2022.02.11,15:35,133.10,133.73,132.99,133.61,441
2022.02.11,16:05,133.60,133.60,132.35,132.59,493
2022.02.11,16:35,132.59,133.46,131.74,132.62,1147
2022.02.11,17:05,132.62,132.99,132.06,132.57,620
2022.02.11,17:35,132.57,133.33,132.51,132.83,485
2022.02.11,18:05,132.73,132.74,131.86,131.99,613
2022.02.11,18:35,131.91,132.91,131.86,132.90,968
2022.02.11,19:05,132.90,133.12,131.97,132.69,333
2022.02.11,19:35,132.72,132.79,132.10,132.59,246
2022.02.11,20:05,132.59,133.04,131.44,131.86,428
2022.02.11,20:35,131.85,131.85,127.84,128.02,1473
2022.02.11,21:05,128.07,129.65,126.67,129.48,1596
2022.02.11,21:35,129.48,130.07,127.90,127.98,1578
2022.02.11,22:05,127.79,128.08,125.43,125.80,1678
2022.02.11,22:35,125.80,126.76,125.07,126.10,1180
2022.02.11,23:05,126.10,126.65,125.85,126.20,417
2022.02.11,23:35,126.18,126.23,125.53,125.89,572
2022.02.12,01:05,125.07,126.38,124.46,126.29,1166
2022.02.12,01:35,126.14,126.18,123.73,124.45,512
2022.02.12,02:05,124.45,124.45,123.00,123.80,521
2022.02.12,02:35,123.84,124.57,123.69,124.17,337
2022.02.12,03:05,124.18,124.89,124.08,124.73,366
2022.02.12,03:35,124.74,124.74,124.12,124.27,195
2022.02.12,04:05,124.29,124.65,124.23,124.33,126
2022.02.12,04:35,124.31,124.82,124.17,124.51,285
2022.02.12,05:05,124.55,124.62,123.22,123.86,311
2022.02.12,05:35,123.88,124.20,123.74,124.12,220
2022.02.12,06:05,124.11,124.41,124.01,124.34,314
2022.02.12,06:35,124.32,124.32,123.52,124.14,224
2022.02.12,07:05,124.16,124.16,123.37,123.79,179
2022.02.12,07:35,123.77,124.02,123.45,123.56,180
2022.02.12,08:05,123.56,123.68,122.26,122.36,476
2022.02.12,08:35,122.39,122.90,120.37,122.74,1143
2022.02.12,09:05,122.65,123.18,122.43,122.54,477
2022.02.12,09:35,122.52,123.38,121.97,123.33,532
2022.02.12,10:05,123.39,123.99,123.26,123.91,495
2022.02.12,10:35,123.92,124.08,123.65,123.93,362
2022.02.12,11:05,123.94,124.55,123.68,124.21,445
2022.02.12,11:35,124.08,124.60,124.08,124.40,165
2022.02.13,00:05,122.95,125.99,122.95,125.99,570
2022.02.13,00:35,125.93,126.75,125.41,125.68,587
2022.02.13,01:05,125.68,126.60,125.59,125.87,524
2022.02.13,01:35,125.87,126.28,125.55,125.88,304
2022.02.13,02:05,125.87,125.87,125.14,125.51,140
2022.02.13,03:05,126.58,126.58,125.90,126.16,77
2022.02.13,03:35,126.12,126.22,125.41,125.73,149
2022.02.13,04:05,125.76,125.90,124.65,125.07,322
2022.02.13,04:35,125.09,125.84,125.02,125.84,260
2022.02.13,05:05,125.85,125.86,125.37,125.70,131
2022.02.13,05:35,125.69,125.78,125.04,125.39,209
2022.02.13,06:05,125.39,125.69,125.38,125.51,273
2022.02.13,06:35,125.48,125.48,124.84,125.07,200
2022.02.13,07:05,125.09,125.43,124.72,125.39,144
2022.02.13,07:35,125.40,126.08,125.20,126.08,406
2022.02.13,08:05,126.01,126.04,125.72,125.97,266
2022.02.13,08:35,125.98,126.33,125.98,126.16,190
2022.02.13,09:05,126.16,126.23,125.56,125.64,262
2022.02.13,09:35,125.65,125.88,125.49,125.79,165
2022.02.13,10:05,125.72,125.74,125.10,125.46,498
2022.02.13,10:35,125.46,125.73,125.18,125.19,488
2022.02.13,11:05,125.20,125.36,125.04,125.17,897
2022.02.13,11:35,125.17,125.22,124.82,125.17,1114
2022.02.13,12:05,125.14,125.78,124.91,125.78,549
2022.02.13,12:35,125.75,126.23,125.68,126.03,1306
2022.02.13,13:05,126.05,126.75,125.92,126.50,817
2022.02.13,13:35,126.48,126.64,125.81,126.33,1010
2022.02.13,14:05,126.35,126.86,126.16,126.45,665
2022.02.13,14:35,126.47,126.83,126.02,126.32,1274
2022.02.13,15:05,126.30,127.04,126.30,126.95,589
2022.02.13,15:35,126.94,127.73,126.66,127.54,806
2022.02.13,16:05,127.55,127.80,126.35,126.47,458
2022.02.13,16:35,126.49,127.52,125.88,127.48,339
2022.02.13,17:05,127.50,128.37,127.34,127.98,440
2022.02.13,17:35,127.97,128.13,126.63,126.63,325
2022.02.13,18:05,126.63,126.88,125.74,126.09,1013
2022.02.13,18:35,126.09,126.32,125.32,125.42,704
2022.02.13,19:05,125.43,125.69,123.89,124.95,932
2022.02.13,19:35,124.95,125.48,124.56,125.38,353
2022.02.13,20:05,125.41,125.93,125.23,125.24,220
2022.02.13,20:35,125.23,125.23,123.13,124.12,1171
2022.02.13,21:05,124.09,124.45,123.72,123.74,1072
2022.02.13,21:35,123.76,124.00,122.98,124.00,612
2022.02.13,22:05,123.97,125.21,123.97,125.01,414
2022.02.13,22:35,124.96,126.02,124.80,125.91,395
2022.02.13,23:05,125.92,125.92,125.43,125.86,211
2022.02.13,23:35,125.87,126.20,125.51,125.62,476
2022.02.14,00:05,125.68,126.40,125.66,126.04,318
2022.02.14,00:35,126.01,126.25,125.51,125.55,535
2022.02.14,01:05,125.53,125.86,124.87,124.99,604
2022.02.14,01:35,125.01,125.88,124.66,124.82,470
2022.02.14,02:05,124.83,125.52,123.74,124.31,643
2022.02.14,02:35,124.33,124.76,123.89,124.18,388
2022.02.14,03:05,124.22,124.55,121.64,122.41,472
2022.02.14,03:35,122.41,122.57,121.62,121.92,764
2022.02.14,04:05,121.96,122.55,121.90,122.36,382
2022.02.14,04:35,122.36,122.49,121.64,122.40,288
2022.02.14,05:05,122.44,123.17,122.17,122.97,276
2022.02.14,05:35,122.83,123.14,122.75,122.84,213
2022.02.14,06:05,122.86,123.18,122.67,123.02,323
2022.02.14,06:35,123.00,123.31,122.67,123.15,179
2022.02.14,07:05,123.15,123.42,122.83,122.89,197
2022.02.14,07:35,122.89,122.89,122.33,122.76,166
2022.02.14,08:05,122.76,123.40,122.56,123.01,271
2022.02.14,08:35,123.01,124.21,123.01,123.75,237
2022.02.14,09:05,123.75,123.93,123.34,123.46,230
2022.02.14,09:35,123.45,124.31,123.41,124.31,389
2022.02.14,10:05,124.16,124.59,123.20,123.29,424
2022.02.14,10:35,123.25,123.41,122.44,122.56,292
2022.02.14,11:05,122.56,122.93,122.34,122.76,339
2022.02.14,11:35,122.79,122.91,121.82,122.07,497
2022.02.14,12:05,122.09,122.83,122.09,122.38,377
2022.02.14,12:35,122.43,122.89,122.37,122.89,219
2022.02.14,13:05,122.88,123.32,122.74,123.25,195
2022.02.14,13:35,123.24,123.40,122.60,122.71,229
2022.02.14,14:05,122.71,122.93,122.09,122.77,206
2022.02.14,14:35,122.78,126.13,122.57,125.73,758
2022.02.14,15:05,125.78,126.13,125.58,125.96,408
2022.02.14,15:35,125.87,125.95,124.30,125.32,600
2022.02.14,16:05,125.32,126.43,125.26,125.60,852
2022.02.14,16:35,125.64,125.98,124.95,125.19,422
2022.02.14,17:05,125.20,125.52,124.77,124.79,598
2022.02.14,17:35,124.72,125.59,124.62,125.53,419
2022.02.14,18:05,125.41,125.99,125.36,125.73,214
2022.02.14,18:35,125.74,125.88,125.16,125.21,252
2022.02.14,19:05,125.26,125.60,125.02,125.11,262
2022.02.14,19:35,125.15,125.61,124.86,124.95,328
2022.02.14,20:05,124.97,125.13,124.15,124.39,339
2022.02.14,20:35,124.38,124.44,122.73,122.74,636
2022.02.14,21:05,122.74,122.81,120.82,121.61,745
2022.02.14,21:35,121.57,122.05,121.41,121.86,698
2022.02.14,22:05,121.85,122.68,121.22,122.68,490
2022.02.14,22:35,122.56,122.72,122.21,122.45,370
2022.02.14,23:05,122.33,122.60,122.10,122.21,266
2022.02.14,23:35,122.20,123.27,122.16,123.04,561
2022.02.15,00:05,123.24,124.71,123.17,124.18,423
2022.02.15,00:35,124.19,124.68,123.48,124.54,467
2022.02.15,01:05,124.53,124.79,124.29,124.29,264
2022.02.15,01:35,124.29,124.42,124.09,124.39,194
2022.02.15,02:05,124.34,124.55,123.70,123.85,303
2022.02.15,02:35,123.84,123.91,123.49,123.80,194
2022.02.15,03:05,123.76,126.54,123.52,126.54,825
2022.02.15,03:35,126.60,128.24,126.60,127.41,1045
2022.02.15,04:05,127.42,127.67,126.90,127.14,287
2022.02.15,04:35,127.16,127.51,126.81,127.23,408
2022.02.15,05:05,127.22,127.52,127.05,127.37,330
2022.02.15,05:35,127.37,128.34,127.25,127.77,286
2022.02.15,06:05,127.77,127.77,127.14,127.47,209
2022.02.15,06:35,127.45,127.94,126.68,127.10,290
2022.02.15,07:05,127.12,127.36,126.95,127.19,157
2022.02.15,07:35,127.22,127.31,126.84,127.03,99
2022.02.15,08:05,126.93,127.17,126.77,126.97,157
2022.02.15,08:35,126.98,127.12,126.83,126.86,101
2022.02.15,09:05,126.88,127.60,126.88,127.29,128
2022.02.15,09:35,127.28,128.61,127.28,128.01,225
2022.02.15,10:05,128.03,129.49,128.03,129.38,356
2022.02.15,10:35,129.38,130.24,129.22,129.64,463
2022.02.15,11:05,129.64,130.22,128.84,128.84,387
2022.02.15,11:35,128.87,130.47,128.73,129.98,279
2022.02.15,12:05,130.02,130.26,129.38,130.12,475
2022.02.15,12:35,130.18,131.25,130.01,131.06,355
2022.02.15,13:05,131.05,131.05,130.29,130.41,337
2022.02.15,13:35,130.43,131.01,130.39,130.63,390
2022.02.15,14:05,130.62,130.90,130.05,130.31,221
2022.02.15,14:35,130.32,130.68,130.05,130.61,233
2022.02.15,15:05,130.64,131.69,130.11,130.67,957
2022.02.15,15:35,130.68,131.16,130.50,131.05,195
2022.02.15,16:05,131.05,131.94,130.79,131.42,1005
2022.02.15,16:35,131.44,132.01,130.76,130.91,530
2022.02.15,17:05,130.92,130.94,130.14,130.50,619
2022.02.15,17:35,130.51,131.00,130.43,130.78,253
2022.02.15,18:05,130.71,131.01,130.25,130.49,269
2022.02.15,18:35,130.48,130.51,129.71,129.84,315
2022.02.15,19:05,129.86,129.89,128.57,129.12,332
2022.02.15,19:35,129.12,129.54,128.69,128.78,338
2022.02.15,20:05,128.83,129.66,128.73,129.46,271
2022.02.15,20:35,129.47,129.63,129.23,129.33,119
2022.02.15,21:05,129.24,129.61,129.16,129.30,182
2022.02.15,21:35,129.30,129.47,128.88,129.11,238
2022.02.15,22:05,129.12,129.52,129.09,129.32,187
2022.02.15,22:35,129.31,129.35,128.94,129.19,401
2022.02.15,23:05,129.10,129.11,128.50,128.58,168
2022.02.15,23:35,128.59,128.82,128.36,128.82,45
2022.02.16,00:05,128.87,130.00,128.87,129.99,256
2022.02.16,00:35,130.00,130.11,129.18,129.37,344
2022.02.16,01:05,129.38,131.31,129.38,131.24,557
2022.02.16,01:35,131.26,132.02,130.78,131.01,1225
2022.02.16,02:05,131.00,131.00,129.70,129.94,230
2022.02.16,02:35,129.96,130.08,129.61,129.80,179
2022.02.16,03:05,129.80,129.83,129.42,129.56,232
2022.02.16,03:35,129.55,129.55,128.81,129.12,393
2022.02.16,04:05,128.99,129.16,128.94,128.98,87
2022.02.16,04:35,129.00,129.49,128.93,129.49,63
2022.02.16,05:05,129.49,129.61,129.02,129.02,299
2022.02.16,05:35,128.99,129.05,128.70,128.81,90
2022.02.16,06:05,128.82,128.89,126.88,127.72,400
2022.02.16,06:35,127.74,128.12,127.66,128.12,91
2022.02.16,07:05,128.13,128.73,128.13,128.46,136
2022.02.16,07:35,128.44,128.56,128.19,128.46,87
2022.02.16,08:05,128.43,128.94,128.38,128.93,96
2022.02.16,08:35,128.91,129.02,128.79,128.89,81
2022.02.16,09:05,128.87,128.93,128.38,128.84,277
2022.02.16,09:35,128.84,129.65,128.72,129.65,328
2022.02.16,10:05,129.67,130.19,129.62,130.00,217
