2022.02.04,22:05,299.25,299.29,297.32,298.17,620
2022.02.04,22:35,298.12,298.15,296.98,297.38,509
2022.02.04,23:05,297.40,298.50,297.01,297.96,339
2022.02.04,23:35,297.99,299.33,297.92,299.28,277
2022.02.05,01:05,300.78,303.70,299.62,303.16,372
2022.02.05,01:35,303.17,306.37,302.06,302.30,756
2022.02.05,02:05,302.70,305.06,302.43,304.63,516
2022.02.05,02:35,304.63,306.26,303.21,304.51,554
2022.02.05,03:05,304.51,304.54,302.58,303.83,445
2022.02.05,03:35,303.83,303.83,302.67,303.38,309
2022.02.05,04:05,303.37,305.70,302.72,305.49,405
2022.02.05,04:35,305.49,306.42,305.09,306.42,314
2022.02.05,05:05,306.40,306.53,304.50,304.77,291
2022.02.05,05:35,304.77,306.27,303.93,306.26,302
2022.02.05,06:05,306.28,308.71,305.91,307.59,457
2022.02.05,06:35,307.32,307.61,305.79,305.83,423
2022.02.05,07:05,305.83,307.30,305.83,307.04,377
2022.02.05,07:35,307.06,311.28,306.82,310.76,615
2022.02.05,08:05,310.76,313.55,310.42,312.33,511
2022.02.05,08:35,312.35,312.40,309.29,309.91,503
2022.02.05,09:05,309.91,309.91,308.46,309.39,403
2022.02.05,09:35,309.39,309.57,308.40,309.44,359
2022.02.05,10:05,309.45,310.79,309.45,310.79,274
2022.02.05,10:35,310.82,311.16,308.94,311.16,380
2022.02.05,11:05,311.18,312.23,311.18,312.23,303
2022.02.05,11:35,312.17,312.17,309.40,312.13,481
2022.02.05,12:05,311.51,311.86,311.50,311.75,44
2022.02.05,12:35,311.75,312.95,311.51,312.94,481
2022.02.05,13:05,312.98,313.45,311.96,313.22,408
2022.02.05,13:35,313.16,315.04,313.01,315.04,469
2022.02.05,14:05,315.05,316.22,313.84,314.83,587
2022.02.05,14:35,314.84,316.12,314.12,316.12,320
2022.02.05,15:05,315.93,320.32,315.93,318.59,591
2022.02.05,15:35,318.67,319.02,317.14,317.63,459
2022.02.05,16:05,317.62,321.81,317.60,321.70,760
2022.02.05,16:35,321.71,324.53,320.99,321.83,770
2022.02.06,00:05,321.00,321.52,320.20,320.90,156
2022.02.06,00:35,320.90,321.73,320.26,321.42,160
2022.02.06,01:05,321.42,322.45,320.12,320.64,341
2022.02.06,01:35,320.63,321.45,319.64,320.84,974
2022.02.06,02:05,320.84,321.00,320.51,320.68,206
2022.02.06,12:05,324.44,324.62,322.16,322.19,215
2022.02.06,12:35,322.19,322.80,321.40,321.60,233
2022.02.06,13:05,321.60,321.60,320.35,320.82,279
2022.02.06,13:35,320.82,321.22,318.89,319.83,367
2022.02.06,14:05,319.83,321.38,319.83,321.19,266
2022.02.06,14:35,321.20,321.23,318.40,320.65,392
2022.02.06,15:05,320.65,322.46,318.91,321.15,722
2022.02.06,15:35,321.17,321.29,319.74,320.13,312
2022.02.06,16:05,320.18,326.17,319.52,322.73,762
2022.02.06,16:35,322.90,322.91,311.63,315.11,1799
2022.02.06,17:05,314.77,318.05,314.60,317.42,957
2022.02.06,17:35,317.60,318.37,315.93,316.43,766
2022.02.06,18:05,316.51,318.73,316.13,318.68,566
2022.02.06,18:35,318.74,319.31,317.64,319.31,689
2022.02.06,19:05,319.13,319.96,318.83,319.68,279
2022.02.06,19:35,319.72,319.92,318.46,319.06,438
2022.02.06,20:05,319.08,319.16,317.09,317.41,288
2022.02.06,20:35,317.42,317.92,315.82,316.92,411
2022.02.06,21:05,316.87,318.06,316.87,317.87,293
2022.02.06,21:35,317.89,318.43,317.33,318.11,347
2022.02.06,22:05,318.13,318.61,316.88,318.05,325
2022.02.06,22:35,318.05,318.28,315.72,317.19,555
2022.02.06,23:05,317.20,318.55,316.29,318.47,403
2022.02.06,23:35,318.48,318.60,317.63,317.89,261
2022.02.07,00:05,309.48,318.64,309.46,318.02,82
2022.02.07,00:35,318.02,318.50,316.71,318.13,292
2022.02.07,01:05,318.32,324.19,317.74,323.60,1408
2022.02.07,01:35,323.62,325.81,323.20,323.85,799
2022.02.07,02:05,323.86,324.34,319.16,320.46,1161
2022.02.07,02:35,320.07,320.42,318.01,318.25,661
2022.02.07,03:05,318.31,319.78,317.57,319.74,554
2022.02.07,03:35,319.75,321.85,319.75,321.09,673
2022.02.07,04:05,321.10,322.96,320.89,322.68,402
2022.02.07,04:35,322.68,325.36,322.57,323.97,534
2022.02.07,05:05,324.05,327.08,324.05,326.96,497
2022.02.07,05:35,326.97,331.45,326.97,329.43,1219
2022.02.07,06:05,329.44,330.93,327.82,330.63,662
2022.02.07,06:35,330.65,330.73,327.86,328.38,590
2022.02.07,07:05,328.35,330.85,327.87,329.76,563
2022.02.07,07:35,329.96,331.43,328.24,330.88,445
2022.02.07,08:05,330.79,334.57,330.66,332.90,470
2022.02.07,08:35,332.91,333.98,332.33,333.33,425
2022.02.07,09:05,333.35,334.29,332.96,333.09,315
2022.02.07,09:35,333.09,333.16,330.86,332.28,420
2022.02.07,10:05,332.28,333.93,331.23,333.93,398
2022.02.07,10:35,333.80,337.26,333.65,337.26,353
2022.02.07,11:05,336.87,337.39,333.51,333.75,384
2022.02.07,11:35,333.75,335.68,332.22,335.54,714
2022.02.07,12:05,335.45,335.59,333.45,335.02,523
2022.02.07,12:35,335.02,335.31,334.36,334.98,302
2022.02.07,13:05,334.98,335.32,333.64,334.66,339
2022.02.07,13:35,334.66,337.01,334.25,337.01,225
2022.02.07,14:05,337.01,339.04,337.00,337.92,550
2022.02.07,14:35,337.96,340.20,336.98,338.46,575
2022.02.07,15:05,338.47,339.36,337.43,337.73,545
2022.02.07,15:35,337.64,338.93,337.20,338.33,383
2022.02.07,16:05,338.34,338.95,334.92,337.00,732
2022.02.07,16:35,336.65,339.11,336.34,338.14,1051
2022.02.07,17:05,338.13,339.02,334.90,338.02,756
2022.02.07,17:35,338.02,339.14,337.05,337.69,1231
2022.02.07,18:05,337.85,340.48,337.32,339.87,1074
2022.02.07,18:35,339.87,341.35,334.24,336.38,1536
2022.02.07,19:05,336.19,337.02,335.19,337.00,970
2022.02.07,19:35,337.02,339.97,336.43,339.85,1773
2022.02.07,20:05,339.85,340.76,338.34,339.42,1244
2022.02.07,20:35,339.44,339.53,332.72,336.21,1177
2022.02.07,21:05,336.23,341.32,335.74,339.52,1420
2022.02.07,21:35,339.65,341.60,338.69,340.19,1103
2022.02.07,22:05,340.01,340.55,336.67,336.94,494
2022.02.07,22:35,336.94,337.19,333.90,336.28,348
2022.02.07,23:05,336.28,337.65,334.85,336.76,230
2022.02.07,23:35,336.34,338.96,336.05,338.59,157
2022.02.08,00:05,340.12,342.24,339.36,341.10,178
2022.02.08,00:35,341.10,342.21,340.83,342.21,177
2022.02.08,01:05,342.33,342.87,339.74,341.12,919
2022.02.08,01:35,341.14,343.67,341.14,342.92,919
2022.02.08,02:05,342.81,342.86,336.67,342.36,1338
2022.02.08,02:35,341.98,346.72,341.00,345.91,1092
2022.02.08,03:05,345.91,347.07,345.45,346.35,768
2022.02.08,03:35,346.41,348.91,345.97,348.39,787
2022.02.08,04:05,348.22,349.01,346.23,349.01,680
2022.02.08,04:35,349.02,349.39,347.27,348.33,587
2022.02.08,05:05,348.33,352.21,348.15,352.21,755
2022.02.08,05:35,352.23,352.29,348.98,350.09,840
2022.02.08,06:05,350.22,350.22,347.99,348.50,510
2022.02.08,06:35,348.50,349.27,345.68,346.85,685
2022.02.08,07:05,346.72,349.09,346.72,348.48,658
2022.02.08,07:35,348.51,352.40,347.74,352.07,1439
2022.02.08,08:05,352.08,355.14,349.46,350.11,1572
2022.02.08,08:35,350.11,350.66,344.65,347.11,1384
2022.02.08,09:05,347.10,347.81,345.41,347.26,607
2022.02.08,09:35,347.27,347.96,345.24,345.41,634
2022.02.08,10:05,345.56,345.56,337.99,339.39,2094
2022.02.08,10:35,339.39,341.22,334.64,337.34,1746
2022.02.08,11:05,337.34,337.59,330.66,334.40,1885
2022.02.08,11:35,334.76,336.31,332.87,333.39,1610
2022.02.08,12:05,333.13,333.41,330.23,332.65,1181
2022.02.08,12:35,332.65,334.25,331.79,333.84,665
2022.02.08,13:05,333.87,334.13,331.47,333.08,744
2022.02.08,13:35,333.08,333.80,331.52,331.85,933
2022.02.08,14:05,331.85,332.41,326.56,328.28,1553
2022.02.08,14:35,328.07,331.31,327.47,331.31,1413
2022.02.08,15:05,331.31,331.48,328.28,329.93,1026
2022.02.08,15:35,329.94,332.01,329.69,331.89,927
2022.02.08,16:05,331.81,333.02,330.28,330.50,779
2022.02.08,16:35,330.58,332.55,326.75,326.83,1695
2022.02.08,17:05,326.75,328.58,324.40,327.24,1658
2022.02.08,17:35,327.01,331.42,325.97,329.92,1321
2022.02.08,18:05,329.92,332.03,329.67,331.67,1362
2022.02.08,18:35,331.67,331.74,326.69,326.85,1825
2022.02.08,19:05,326.72,328.67,325.75,326.27,1406
2022.02.08,19:35,326.12,329.18,325.15,328.76,1296
2022.02.08,20:05,328.86,330.22,328.51,329.92,877
2022.02.08,20:35,329.92,330.33,327.44,328.28,946
2022.02.08,21:05,328.37,329.46,326.17,329.35,1373
2022.02.08,21:35,329.46,330.46,327.63,330.25,1280
2022.02.08,22:05,330.11,334.72,329.81,331.67,1468
2022.02.08,22:35,331.88,335.10,331.83,334.61,1683
2022.02.08,23:05,334.58,334.82,332.09,334.82,1285
2022.02.08,23:35,334.81,334.96,333.50,334.20,724
2022.02.09,00:05,334.03,334.91,332.09,332.24,487
2022.02.09,00:35,332.09,335.11,332.09,334.48,815
2022.02.09,01:05,334.48,338.23,334.40,336.42,857
2022.02.09,01:35,336.42,337.02,334.38,335.54,560
2022.02.09,02:05,335.54,336.08,333.30,333.53,516
2022.02.09,02:35,333.54,335.19,332.50,333.97,715
2022.02.09,03:05,333.97,334.37,333.07,333.71,467
2022.02.09,03:35,333.71,334.31,331.80,331.86,753
2022.02.09,04:05,331.86,331.86,327.65,329.02,1105
2022.02.09,04:35,329.21,331.13,328.70,331.02,640
2022.02.09,05:05,331.03,331.16,328.62,329.99,579
2022.02.09,05:35,329.96,331.01,329.48,331.01,432
2022.02.09,06:05,331.04,332.68,331.04,332.14,511
2022.02.09,06:35,332.20,340.38,332.11,336.98,891
2022.02.09,07:05,336.98,337.73,331.50,336.67,999
2022.02.09,07:35,336.67,339.28,335.72,337.27,1132
2022.02.09,08:05,337.28,339.16,336.25,338.94,567
2022.02.09,08:35,338.95,339.43,337.42,338.15,576
2022.02.09,09:05,338.26,339.00,336.91,337.80,578
2022.02.09,09:35,337.81,340.44,337.14,339.05,734
2022.02.09,10:05,339.08,339.20,333.95,336.12,1008
2022.02.09,10:35,336.14,339.53,336.12,339.37,785
2022.02.09,11:05,339.37,339.95,338.72,339.21,601
2022.02.09,11:35,339.08,339.12,336.57,337.72,712
2022.02.09,12:05,337.72,340.38,337.66,338.71,931
2022.02.09,12:35,338.43,339.04,336.80,338.12,669
2022.02.09,13:05,338.17,338.25,336.54,337.70,693
2022.02.09,13:35,337.69,337.94,336.62,337.94,785
2022.02.09,14:05,337.94,338.67,336.65,338.55,847
2022.02.09,14:35,338.41,343.44,338.41,342.88,1188
2022.02.09,15:05,342.88,345.00,342.80,343.10,1131
2022.02.09,15:35,343.10,344.66,341.00,341.79,992
2022.02.09,16:05,341.79,345.03,341.07,344.84,777
2022.02.09,16:35,344.66,346.06,343.97,345.72,1130
2022.02.09,17:05,345.56,346.29,343.33,344.37,1075
2022.02.09,17:35,343.93,345.79,341.95,345.77,878
2022.02.09,18:05,345.80,345.99,343.78,345.77,1078
2022.02.09,18:35,345.66,346.78,344.94,345.75,989
2022.02.09,19:05,345.48,345.68,341.96,343.83,788
2022.02.09,19:35,343.84,343.88,341.50,342.34,831
2022.02.09,20:05,342.35,342.69,341.07,341.88,589
2022.02.09,20:35,341.77,342.95,341.67,342.68,516
2022.02.09,21:05,342.70,344.84,342.36,344.84,814
2022.02.09,21:35,344.68,345.32,343.79,344.06,743
2022.02.09,22:05,344.04,345.74,343.44,345.60,758
2022.02.09,22:35,345.70,346.27,344.42,344.76,762
2022.02.09,23:05,344.76,345.83,344.59,344.89,605
2022.02.09,23:35,344.91,346.16,344.91,345.77,427
2022.02.10,00:05,345.67,346.28,344.58,345.83,829
2022.02.10,00:35,345.85,346.87,345.80,346.78,615
2022.02.10,01:05,346.89,347.29,345.98,347.12,632
2022.02.10,01:35,347.11,347.13,344.60,344.93,805
2022.02.10,02:05,344.94,345.56,342.70,344.13,861
2022.02.10,02:35,344.13,344.41,343.07,344.16,658
2022.02.10,03:05,344.15,344.30,341.25,342.10,683
2022.02.10,03:35,342.10,342.48,341.47,341.84,475
2022.02.10,04:05,341.66,342.94,341.49,341.80,480
2022.02.10,04:35,341.81,342.04,335.97,336.35,873
2022.02.10,05:05,336.35,338.88,335.91,338.88,987
2022.02.10,05:35,338.91,339.05,338.21,338.41,462
2022.02.10,06:05,338.41,340.04,338.39,338.88,414
2022.02.10,06:35,338.88,339.09,337.31,338.62,552
2022.02.10,07:05,338.62,339.81,338.33,339.81,293
2022.02.10,07:35,339.79,341.42,339.42,341.29,378
2022.02.10,08:05,341.52,342.29,340.91,342.13,495
2022.02.10,08:35,342.22,343.04,342.00,343.03,506
2022.02.10,09:05,343.03,344.15,342.75,343.44,391
2022.02.10,09:35,343.44,346.05,343.23,345.36,443
2022.02.10,10:05,345.36,347.02,345.25,346.59,745
2022.02.10,10:35,346.59,349.63,346.49,349.63,531
2022.02.10,11:05,349.63,350.50,347.98,349.29,957
2022.02.10,11:35,349.30,353.59,349.27,353.24,648
2022.02.10,12:05,353.31,354.31,352.12,354.04,1044
2022.02.10,12:35,354.03,354.39,352.26,353.31,811
2022.02.10,13:05,353.31,358.82,352.84,357.71,1367
2022.02.10,13:35,357.72,358.78,353.61,358.64,1431
2022.02.10,14:05,358.64,362.07,356.85,358.12,1204
2022.02.10,14:35,358.17,359.67,356.64,359.50,713
2022.02.10,15:05,359.20,361.19,349.38,351.20,1261
2022.02.10,15:35,350.42,350.79,341.73,344.50,2357
2022.02.10,16:05,344.71,348.96,342.50,348.01,2052
2022.02.10,16:35,348.02,358.68,347.72,357.47,1995
2022.02.10,17:05,357.47,358.56,354.89,357.76,2396
2022.02.10,17:35,357.76,359.28,352.48,353.51,2287
2022.02.10,18:05,353.51,355.54,351.41,354.31,1788
2022.02.10,18:35,354.31,354.36,352.20,353.57,1576
2022.02.10,19:05,353.61,355.55,352.42,352.92,1704
2022.02.10,19:35,352.92,353.77,349.14,350.99,1885
2022.02.10,20:05,350.84,351.26,348.16,348.74,1352
2022.02.10,20:35,348.60,349.02,347.42,347.63,1240
2022.02.10,21:05,347.62,347.69,345.11,346.10,1471
2022.02.10,21:35,346.13,346.81,343.78,344.46,1356
2022.02.10,22:05,344.35,346.71,343.79,343.86,1273
2022.02.10,22:35,343.85,346.34,342.13,346.34,1727
2022.02.10,23:05,346.34,347.55,345.02,346.90,955
2022.02.10,23:35,347.03,347.11,343.72,344.19,909
2022.02.11,00:05,343.77,346.69,343.44,346.06,652
2022.02.11,00:35,345.56,346.66,344.06,346.42,1141
2022.02.11,01:05,346.42,346.99,342.42,342.80,1319
2022.02.11,01:35,342.43,343.56,336.77,337.00,1335
2022.02.11,02:05,337.02,338.19,330.38,332.68,1081
2022.02.11,02:35,332.56,338.15,330.64,337.96,1283
2022.02.11,03:05,337.96,339.11,335.56,336.83,1454
2022.02.11,03:35,336.87,337.47,334.83,336.50,1110
2022.02.11,04:05,336.18,338.29,334.91,338.17,1056
2022.02.11,04:35,338.19,338.21,336.02,338.06,662
2022.02.11,05:05,338.07,339.48,337.73,339.03,671
2022.02.11,05:35,338.83,340.21,338.06,338.50,801
2022.02.11,06:05,338.61,339.05,336.92,337.99,699
2022.02.11,06:35,337.83,338.76,336.92,337.74,667
2022.02.11,07:05,337.74,338.69,336.17,338.43,766
2022.02.11,07:35,338.43,338.81,334.22,336.64,878
2022.02.11,08:05,336.64,338.88,336.48,338.18,638
2022.02.11,08:35,338.20,339.40,337.71,338.40,614
2022.02.11,09:05,338.40,339.55,338.40,339.00,581
2022.02.11,09:35,339.00,339.97,338.78,339.87,553
2022.02.11,10:05,339.88,341.12,337.00,337.19,736
2022.02.11,10:35,337.19,337.23,331.89,333.96,833
2022.02.11,11:05,334.07,336.67,333.42,335.13,1079
2022.02.11,11:35,335.23,336.96,335.20,335.87,902
2022.02.11,12:05,335.93,336.19,334.27,335.61,789
2022.02.11,12:35,335.62,337.09,335.15,335.71,885
2022.02.11,13:05,335.71,336.09,334.19,335.11,756
2022.02.11,13:35,335.06,335.87,334.25,334.56,837
2022.02.11,14:05,334.56,337.75,334.55,337.17,980
2022.02.11,14:35,337.26,338.23,336.27,337.23,741
2022.02.11,15:05,337.23,338.80,337.05,338.44,814
2022.02.11,15:35,338.45,339.89,337.92,339.75,741
2022.02.11,16:05,339.50,339.72,337.35,337.58,995
2022.02.11,16:35,337.73,339.59,335.58,338.05,1861
2022.02.11,17:05,338.11,338.73,336.44,337.30,1208
2022.02.11,17:35,337.30,338.48,335.95,336.13,1771
2022.02.11,18:05,336.26,336.84,334.40,334.61,1794
2022.02.11,18:35,334.62,336.74,334.21,336.71,1740
2022.02.11,19:05,336.70,336.74,333.72,335.29,1527
2022.02.11,19:35,335.30,335.37,333.39,335.10,1179
2022.02.11,20:05,335.08,336.03,331.72,332.23,1401
2022.02.11,20:35,332.23,332.27,325.05,325.55,3632
2022.02.11,21:05,325.57,328.83,323.12,328.64,3576
2022.02.11,21:35,328.66,329.40,325.36,325.93,3197
2022.02.11,22:05,325.59,326.23,321.65,322.41,3315
2022.02.11,22:35,322.41,323.44,319.78,321.24,3498
2022.02.11,23:05,321.28,322.81,320.59,321.75,2148
2022.02.11,23:35,321.74,321.74,320.50,321.07,1167
2022.02.12,01:05,317.99,320.23,315.70,319.98,2121
2022.02.12,01:35,319.99,320.76,317.88,319.32,737
2022.02.12,02:05,319.34,319.36,316.42,317.69,505
2022.02.12,02:35,317.71,319.12,317.35,318.63,427
2022.02.12,03:05,318.65,322.12,318.33,320.18,529
2022.02.12,03:35,320.20,320.72,319.33,319.99,268
2022.02.12,04:05,320.01,321.75,319.76,321.50,446
2022.02.12,04:35,321.50,322.51,320.75,322.19,394
2022.02.12,05:05,322.20,322.24,319.80,321.32,1011
2022.02.12,05:35,321.31,322.04,320.65,322.03,632
2022.02.12,06:05,321.47,323.30,321.33,323.28,676
2022.02.12,06:35,323.29,323.33,321.65,322.97,804
2022.02.12,07:05,322.97,323.11,320.32,321.16,818
2022.02.12,07:35,321.18,322.09,320.35,320.69,860
2022.02.12,08:05,320.50,321.17,316.51,317.31,1153
2022.02.12,08:35,317.31,318.05,311.00,317.81,2266
2022.02.12,09:05,317.70,318.15,315.93,315.93,1241
2022.02.12,09:35,315.95,318.35,314.59,318.11,1216
2022.02.12,10:05,318.11,319.73,317.50,318.63,1172
2022.02.12,10:35,318.62,319.24,317.69,318.54,838
2022.02.12,11:05,318.54,318.89,317.76,318.42,871
2022.02.12,11:35,318.39,319.98,318.04,319.59,823
2022.02.13,00:05,317.44,321.40,317.44,321.38,1144
2022.02.13,00:35,321.38,324.36,321.38,323.93,1515
2022.02.13,01:05,323.93,327.75,323.91,327.08,1086
2022.02.13,01:35,327.07,330.80,326.27,329.75,1106
2022.02.13,02:05,329.75,329.87,327.65,328.55,298
2022.02.13,03:05,330.48,330.75,328.96,329.27,384
2022.02.13,03:35,329.27,329.66,327.50,328.17,770
2022.02.13,04:05,328.32,328.63,326.26,326.73,682
2022.02.13,04:35,326.73,328.53,326.73,328.10,715
2022.02.13,05:05,328.12,328.25,326.68,327.43,572
2022.02.13,05:35,327.45,328.10,326.38,327.02,612
2022.02.13,06:05,327.19,330.79,326.85,330.79,614
2022.02.13,06:35,330.79,330.79,327.04,328.33,858
2022.02.13,07:05,328.33,328.96,327.15,328.29,584
2022.02.13,07:35,328.30,328.74,327.30,328.33,588
2022.02.13,08:05,327.83,328.37,326.73,327.44,564
2022.02.13,08:35,327.46,328.93,327.46,328.75,740
2022.02.13,09:05,328.76,328.76,326.99,327.25,560
2022.02.13,09:35,327.23,328.12,326.86,327.72,484
2022.02.13,10:05,327.74,328.19,326.62,328.19,885
2022.02.13,10:35,328.19,328.81,326.90,327.19,880
2022.02.13,11:05,327.19,327.57,325.63,326.55,667
2022.02.13,11:35,326.55,326.75,323.89,325.12,918
2022.02.13,12:05,325.12,326.20,324.24,326.20,735
2022.02.13,12:35,326.21,327.98,326.21,327.51,1503
2022.02.13,13:05,327.49,328.46,327.14,328.05,836
2022.02.13,13:35,328.05,328.20,325.63,326.88,793
2022.02.13,14:05,326.79,327.55,326.10,326.78,611
2022.02.13,14:35,326.78,327.53,325.06,326.52,726
2022.02.13,15:05,326.22,327.88,326.22,327.81,442
2022.02.13,15:35,327.74,330.31,326.96,330.26,698
2022.02.13,16:05,330.26,330.86,327.12,327.40,1490
2022.02.13,16:35,327.42,331.58,325.94,331.42,2003
2022.02.13,17:05,331.42,338.93,331.33,338.24,1635
2022.02.13,17:35,338.25,339.62,334.60,335.09,1460
2022.02.13,18:05,334.61,337.27,333.72,335.24,1962
2022.02.13,18:35,335.26,335.38,331.48,331.86,1423
2022.02.13,19:05,331.88,332.70,329.42,332.26,1489
2022.02.13,19:35,332.25,333.00,330.85,332.53,979
2022.02.13,20:05,332.54,334.04,332.10,332.31,811
2022.02.13,20:35,332.31,332.31,326.23,329.18,1829
2022.02.13,21:05,329.18,330.80,327.42,327.55,616
2022.02.13,21:35,327.57,328.26,324.48,327.94,1437
2022.02.13,22:05,327.96,332.33,327.94,331.57,1466
2022.02.13,22:35,331.59,333.35,330.21,332.99,859
2022.02.13,23:05,333.01,333.12,329.97,331.64,1014
2022.02.13,23:35,331.66,333.75,331.22,333.04,739
2022.02.14,00:05,332.29,334.14,331.98,333.60,825
2022.02.14,00:35,333.61,335.51,332.43,333.61,1362
2022.02.14,01:05,333.71,334.88,331.99,332.54,1695
2022.02.14,01:35,332.56,335.03,332.25,333.42,1319
2022.02.14,02:05,333.43,337.20,332.39,334.02,1729
2022.02.14,02:35,334.04,335.38,331.60,332.11,1361
2022.02.14,03:05,332.11,333.20,323.52,326.74,1504
2022.02.14,03:35,326.76,327.42,324.35,325.25,1876
2022.02.14,04:05,325.41,326.07,323.06,323.31,1132
2022.02.14,04:35,323.24,323.61,321.02,322.75,1104
2022.02.14,05:05,322.77,324.53,321.74,322.41,1193
2022.02.14,05:35,322.41,323.09,321.00,321.55,739
2022.02.14,06:05,321.55,321.66,320.50,321.60,657
2022.02.14,06:35,321.62,323.25,321.60,322.30,753
2022.02.14,07:05,322.17,322.32,318.72,319.88,710
2022.02.14,07:35,319.88,319.90,317.89,319.11,1085
2022.02.14,08:05,319.10,321.49,318.06,321.07,1019
2022.02.14,08:35,321.07,323.88,320.77,322.75,1327
2022.02.14,09:05,322.75,323.13,321.41,321.78,996
2022.02.14,09:35,321.79,323.47,321.29,323.33,1268
2022.02.14,10:05,323.34,324.29,320.94,321.46,1579
2022.02.14,10:35,321.47,321.68,319.48,320.30,1263
2022.02.14,11:05,320.29,321.94,319.29,321.94,1118
2022.02.14,11:35,321.94,322.15,318.41,320.06,1249
2022.02.14,12:05,319.98,321.51,319.98,320.68,1152
2022.02.14,12:35,320.69,321.88,320.32,321.63,896
2022.02.14,13:05,321.62,322.59,321.29,322.28,939
2022.02.14,13:35,322.17,322.71,321.07,321.49,984
2022.02.14,14:05,321.48,321.48,318.69,320.25,1226
2022.02.14,14:35,320.24,327.72,319.65,326.53,2562
2022.02.14,15:05,326.53,327.73,325.83,327.01,1548
2022.02.14,15:35,327.02,327.24,325.50,327.14,1426
2022.02.14,16:05,326.98,328.90,326.31,327.15,1888
2022.02.14,16:35,326.85,329.12,326.56,327.35,2404
2022.02.14,17:05,327.35,328.12,325.83,326.10,1984
2022.02.14,17:35,326.08,326.94,325.11,326.83,1439
2022.02.14,18:05,326.83,329.23,326.09,328.93,377
2022.02.14,18:35,328.93,330.98,328.64,330.38,1143
2022.02.14,19:05,330.42,333.08,330.19,331.64,1061
2022.02.14,19:35,331.64,333.30,331.00,331.97,1220
2022.02.14,20:05,332.02,332.64,330.31,331.31,1188
2022.02.14,20:35,331.33,331.61,329.15,329.30,1735
2022.02.14,21:05,329.31,329.42,324.91,327.52,2471
2022.02.14,21:35,327.53,329.58,327.01,328.24,2319
2022.02.14,22:05,328.24,329.47,326.24,329.17,1985
2022.02.14,22:35,329.19,329.40,327.47,328.22,1479
2022.02.14,23:05,328.24,328.75,327.65,328.35,521
2022.02.14,23:35,328.34,329.46,327.66,328.93,607
2022.02.15,00:05,329.27,331.98,329.02,331.97,1281
2022.02.15,00:35,331.95,332.25,330.53,332.16,934
2022.02.15,01:05,332.16,332.50,331.15,331.26,686
2022.02.15,01:35,331.27,331.64,329.52,330.40,675
2022.02.15,02:05,330.42,331.04,328.32,328.91,984
2022.02.15,02:35,328.89,329.72,328.59,329.40,521
2022.02.15,03:05,329.40,334.95,329.06,334.95,1142
2022.02.15,03:35,334.97,338.99,334.85,337.14,2425
2022.02.15,04:05,337.14,337.94,336.56,337.06,1114
2022.02.15,04:35,337.06,337.48,336.10,337.23,1165
2022.02.15,05:05,337.22,337.29,335.85,336.14,590
2022.02.15,05:35,335.88,336.51,335.51,335.66,669
2022.02.15,06:05,335.68,336.04,334.48,334.81,756
2022.02.15,06:35,334.80,334.88,332.89,333.04,818
2022.02.15,07:05,333.04,333.51,332.49,333.29,752
2022.02.15,07:35,333.28,333.36,332.67,333.00,435
2022.02.15,08:05,332.93,333.21,331.90,332.10,538
2022.02.15,08:35,332.11,332.44,331.40,332.24,472
2022.02.15,09:05,332.25,332.93,331.83,332.16,613
2022.02.15,09:35,332.17,335.69,332.08,333.99,1097
2022.02.15,10:05,334.00,336.84,333.83,336.33,1587
2022.02.15,10:35,336.34,338.37,335.19,336.86,1390
2022.02.15,11:05,336.88,336.98,335.91,336.81,1069
2022.02.15,11:35,336.83,337.84,336.70,337.15,1206
2022.02.15,12:05,337.17,340.10,337.05,339.75,1224
2022.02.15,12:35,339.85,340.95,339.27,340.21,1356
2022.02.15,13:05,340.19,340.24,337.84,338.45,1025
2022.02.15,13:35,338.47,339.35,337.67,337.99,1285
2022.02.15,14:05,338.00,339.08,337.08,337.27,976
2022.02.15,14:35,337.29,338.27,335.49,338.00,882
2022.02.15,15:05,338.08,339.04,335.39,336.42,1017
2022.02.15,15:35,336.22,338.38,335.69,338.10,862
2022.02.15,16:05,338.10,339.26,336.66,338.84,1393
2022.02.15,16:35,338.84,339.25,336.00,336.22,1930
2022.02.15,17:05,336.25,336.34,333.60,336.14,1207
2022.02.15,17:35,336.16,339.06,335.85,338.36,1157
2022.02.15,18:05,338.37,339.60,337.49,339.26,1118
2022.02.15,18:35,339.31,339.52,337.85,338.67,834
2022.02.15,19:05,338.68,339.04,336.62,337.66,724
2022.02.15,19:35,337.66,338.74,336.31,336.63,600
2022.02.15,20:05,336.63,338.80,336.63,338.15,480
2022.02.15,20:35,338.15,338.18,337.33,337.99,468
2022.02.15,21:05,338.00,338.10,337.02,337.17,456
2022.02.15,21:35,337.17,337.83,336.78,337.33,766
2022.02.15,22:05,337.32,338.08,336.80,337.80,702
2022.02.15,22:35,337.63,338.61,337.18,338.40,425
2022.02.15,23:05,338.34,338.35,335.32,336.58,145
2022.02.15,23:35,336.58,337.15,336.58,336.87,77
2022.02.16,00:05,335.60,339.76,335.60,339.75,643
2022.02.16,00:35,339.76,340.85,339.19,340.20,954
2022.02.16,01:05,340.30,343.22,339.33,342.26,1472
2022.02.16,01:35,342.10,344.26,341.82,342.22,1876
2022.02.16,02:05,342.23,342.95,339.95,340.50,1153
2022.02.16,02:35,340.52,341.29,338.64,338.96,689
