2022.03.10,20:35,17.064,17.132,17.033,17.132,1597
2022.03.10,21:05,17.132,17.148,17.056,17.098,1491
2022.03.10,21:35,17.102,17.144,17.027,17.059,1513
2022.03.10,22:05,17.057,17.076,16.985,17.029,1312
2022.03.10,22:35,17.028,17.133,17.007,17.101,1405
2022.03.10,23:05,17.101,17.120,17.035,17.045,1061
2022.03.10,23:35,17.044,17.048,16.975,16.975,795
2022.03.11,00:05,16.859,16.992,16.859,16.988,754
2022.03.11,00:35,16.989,17.060,16.989,17.057,789
2022.03.11,01:05,17.056,17.081,16.960,16.998,1120
2022.03.11,01:35,17.000,17.017,16.871,16.933,1175
2022.03.11,02:05,16.939,16.973,16.800,16.934,1415
2022.03.11,02:35,16.933,16.963,16.763,16.773,1574
2022.03.11,03:05,16.774,16.876,16.751,16.791,2231
2022.03.11,03:35,16.790,16.875,16.775,16.833,1761
2022.03.11,04:05,16.835,17.006,16.671,16.852,2139
2022.03.11,04:35,16.851,16.866,16.746,16.787,1607
2022.03.11,05:05,16.786,16.924,16.782,16.900,1358
2022.03.11,05:35,16.898,17.061,16.870,17.015,1457
2022.03.11,06:05,17.015,17.178,16.991,17.063,1423
2022.03.11,06:35,17.065,17.084,16.926,17.016,1144
2022.03.11,07:05,17.017,17.213,16.971,17.213,1126
2022.03.11,07:35,17.218,17.488,17.212,17.414,1647
2022.03.11,08:05,17.410,17.684,17.383,17.534,1948
2022.03.11,08:35,17.535,17.753,17.535,17.741,1526
2022.03.11,09:05,17.739,17.838,17.688,17.814,1624
2022.03.11,09:35,17.814,17.836,17.690,17.730,1123
2022.03.11,10:05,17.734,17.788,17.669,17.682,1080
2022.03.11,10:35,17.680,17.769,17.672,17.721,965
2022.03.11,11:05,17.722,17.779,17.691,17.740,788
2022.03.11,11:35,17.739,17.771,17.565,17.746,1207
2022.03.11,12:05,17.742,17.883,17.705,17.777,1219
2022.03.11,12:35,17.777,17.781,17.677,17.689,976
2022.03.11,13:05,17.691,18.024,17.647,17.951,1879
2022.03.11,13:35,17.953,18.278,17.949,18.191,2897
2022.03.11,14:05,18.189,18.469,18.124,18.383,2261
2022.03.11,14:35,18.381,18.392,18.195,18.268,1959
2022.03.11,15:05,18.270,18.272,18.057,18.142,1134
2022.03.11,15:35,18.144,18.153,17.993,18.076,1937
2022.03.11,16:05,18.075,18.202,18.056,18.147,1598
2022.03.11,16:35,18.146,18.158,17.913,17.922,2319
2022.03.11,17:05,17.924,17.955,17.725,17.823,2134
2022.03.11,17:35,17.822,18.107,17.800,18.066,2538
2022.03.11,18:05,18.067,18.368,17.829,18.064,3527
2022.03.11,18:35,18.069,18.149,17.819,17.881,2693
2022.03.11,19:05,17.882,17.898,17.497,17.508,1952
2022.03.11,19:35,17.503,17.662,17.440,17.603,2160
2022.03.11,20:05,17.604,17.662,17.581,17.660,1380
2022.03.11,20:35,17.661,17.664,17.486,17.498,1472
2022.03.11,21:05,17.500,17.713,17.432,17.669,1652
2022.03.11,21:35,17.670,17.965,17.658,17.873,1656
2022.03.11,22:05,17.879,18.007,17.792,17.816,1914
2022.03.11,22:35,17.817,17.879,17.679,17.758,2112
2022.03.11,23:05,17.757,17.824,17.683,17.793,1776
2022.03.11,23:35,17.794,17.895,17.792,17.831,1202
2022.03.12,01:05,17.841,17.893,17.751,17.862,1226
2022.03.12,01:35,17.860,17.860,17.652,17.739,1420
2022.03.12,02:05,17.740,18.279,17.740,18.239,2093
2022.03.12,02:35,18.240,18.316,18.092,18.160,2018
2022.03.12,03:05,18.162,18.356,18.121,18.352,1833
2022.03.12,03:35,18.354,18.405,18.304,18.364,1651
2022.03.12,04:05,18.365,18.417,18.203,18.235,1717
2022.03.12,04:35,18.236,18.236,18.137,18.213,1501
2022.03.12,05:05,18.214,18.265,18.061,18.160,1547
2022.03.12,05:35,18.165,18.170,18.044,18.073,1276
2022.03.12,06:05,18.072,18.400,18.000,18.398,1755
2022.03.12,06:35,18.400,18.403,18.201,18.221,1460
2022.03.12,07:05,18.221,18.372,18.218,18.327,1373
2022.03.12,07:35,18.328,18.659,18.292,18.529,2035
2022.03.12,08:05,18.528,18.550,18.386,18.386,1639
2022.03.12,08:35,18.384,18.515,18.343,18.371,1583
2022.03.12,09:05,18.372,18.439,18.306,18.335,1515
2022.03.12,09:35,18.333,18.333,18.220,18.299,1375
2022.03.12,10:05,18.298,18.325,18.050,18.146,1866
2022.03.12,10:35,18.148,18.277,18.146,18.203,1548
2022.03.12,11:05,18.203,18.351,18.193,18.313,1411
2022.03.12,11:35,18.314,18.341,18.202,18.202,1239
2022.03.12,12:05,18.202,18.312,18.173,18.273,1162
2022.03.12,12:35,18.274,18.287,18.260,18.260,82
